formula,target
Sc5P3S12,-1.0193411046589378
Sc5P4S0,-1.3588725762931528
Sc5P4S1,-1.3721597819264089
Sc5P4S2,-1.23092197727273
Sc5P4S3,-1.2312247229437256
Sc5P4S4,-1.249693214285717
Sc5P4S5,-1.3008716593073621
Sc5P4S6,-1.191900918756244
Sc5P4S7,-1.1873229039710296
Sc5P4S8,-1.1521919978854485
Sc5P4S9,-1.1208013542676627
Sc5P4S10,-1.0655509562734056
Sc5P4S11,-1.0039515582303664
Sc5P5S1,-1.3102670995671017
Sc5P5S2,-1.2722954968614741
Sc5P5S3,-1.27522461731602
Sc5P5S4,-1.2900362536796564
Sc5P5S6,-1.1796772672660678
Sc5P5S7,-1.1575679499334004
Sc5P5S8,-1.1147387077919164
Sc5P5S9,-1.0632453357938851
Sc5P6S0,-1.1602862328754586
Sc5P6S1,-1.2185376476079484
Sc5P6S2,-1.2160135184426695
Sc5P6S3,-1.2124707776307035
Sc5P6S4,-1.2171173785714295
Sc5P6S5,-1.2051027617132877
Sc5P6S6,-1.1592528627539136
Sc5P6S7,-1.1025240040956126
Sc5P6S8,-1.062093135638485
Sc5P6S9,-1.0068304676043258
Sc5P7S0,-1.1287243859723617
Sc5P7S1,-1.208174436965813
Sc5P7S2,-1.210563241941393
Sc5P7S3,-1.2119319415750924
Sc5P7S4,-1.1892807829254088
Sc5P7S5,-1.141604188028639
Sc5P7S6,-1.1073661497721583
Sc5P7S7,-1.056969837665113
Sc5P7S8,-1.0017754562157142
Sc5P8S0,-1.1070403881951387
Sc5P8S1,-1.1997855134892894
Sc5P8S2,-1.201935990567766
Sc5P8S3,-1.1899090388777893
Sc5P8S4,-1.1527872165417927
Sc5P8S5,-1.0889669368131873
Sc5P8S6,-1.0441497155766752
Sc5P8S7,-1.0096289505888851
Sc5P9S0,-1.067391591225442
Sc5P9S1,-1.187330458266734
Sc5P9S2,-1.178195357559108
Sc5P9S3,-1.140457858000334
Sc5P9S4,-1.1043796123043628
Sc5P9S5,-1.0594951960129055
Sc5P9S6,-1.0187347288855881
Sc5P10S1,-1.157536889552115
Sc5P10S2,-1.1265096422161178
Sc5P10S3,-1.1154521788211795
Sc5P10S4,-1.0813126766961114
Sc5P11S0,-0.9987343371606469
Sc5P11S1,-1.1233441137362643
Sc5P11S2,-1.1128321587828844
Sc5P11S3,-1.0830012830397677
Sc5P11S4,-1.0295973832839678
Sc5P12S0,-0.9141635231417707
Sc5P12S1,-1.1165584218115225
Sc5P12S2,-1.0713718914313761
Sc5P12S3,-1.0159368056005402
Sc5P13S0,-0.8836325462414781
Sc5P13S1,-1.060731007706767
Sc5P13S2,-1.009051236336471
Sc5P14S0,-0.838357412108067
Sc5P14S1,-1.0028723108597546
Sc6P0S1,-0.8869635570892557
Sc6P0S5,-1.3257336777805542
Sc6P0S7,-1.1287464369907876
Sc6P0S11,-1.0820180211815968
Sc6P0S13,-1.0177459390248638
Sc6P1S0,-0.6751902372858822
Sc6P1S1,-1.4461004230158738
Sc6P1S2,-1.484503893356644
Sc6P1S3,-1.4629653578643596
Sc6P1S4,-1.3600738454184724
Sc6P1S5,-1.3022404395743168
Sc6P1S6,-1.2594681584415612
Sc6P1S7,-1.2161373881424138
Sc6P1S8,-1.2124657209235217
Sc6P1S9,-1.2188791353868362
Sc6P1S10,-1.1808267748806758
Sc6P1S11,-1.1641292933122442
Sc6P1S12,-1.1211271434287942
Sc6P1S13,-1.0747726535547792
Sc6P2S1,-1.4620021010045519
Sc6P2S3,-1.3553312204184726
Sc6P2S5,-1.2674025905844182
Sc6P2S7,-1.222368406363082
Sc6P2S9,-1.1923725804084815
Sc6P2S11,-1.1280240786269293
Sc6P3S1,-1.4244454449023212
Sc6P3S2,-1.366718920995673
Sc6P3S4,-1.2508466750000025
Sc6P3S5,-1.2665336739177515
Sc6P3S7,-1.2133204861194369
Sc6P3S8,-1.2013608070568331
Sc6P3S10,-1.1343268625430132
Sc6P3S11,-1.082254852039628
Sc6P4S1,-1.3685684660894677
Sc6P4S3,-1.2550775840909114
Sc6P4S5,-1.2624521890692666
Sc6P4S7,-1.20748736399989
Sc6P4S9,-1.1401649969752476
Sc6P5S0,-1.3441204651820422
Sc6P5S1,-1.2914737462121233
Sc6P5S2,-1.262367746969699
Sc6P5S3,-1.2498986068181843
Sc6P5S4,-1.2639055224026
Sc6P5S5,-1.2746632871933645
Sc6P5S6,-1.2629241580086608
Sc6P5S7,-1.1732674285436793
Sc6P5S8,-1.1349739565934072
Sc6P5S9,-1.0730526929764688
Sc6P6S1,-1.2619120413419935
Sc6P6S5,-1.2716936147186175
Sc6P6S7,-1.1299459321400827
Sc6P7S0,-1.1475494262237769
Sc6P7S1,-1.2240033062160074
Sc6P7S2,-1.2324803953962715
Sc6P7S3,-1.2331396707348217
Sc6P7S4,-1.2143245033189043
Sc6P7S5,-1.1608750518953277
Sc6P7S6,-1.1218108449605957
Sc6P7S7,-1.058192451795427
Sc6P8S1,-1.218325123057499
Sc6P8S3,-1.203024086111112
Sc6P8S5,-1.11272540924631
Sc6P9S1,-1.2167978280608294
Sc6P9S2,-1.1992423799839056
Sc6P9S4,-1.122031285231436
Sc6P9S5,-1.032494138517039
Sc6P10S1,-1.1772416587051844
Sc6P10S3,-1.1188490647852154
Sc6P11S0,-1.0486490594488849
Sc6P11S1,-1.1385100900516156
Sc6P11S2,-1.1217303017982025
Sc6P11S3,-1.076645616289267
Sc6P12S1,-1.1070364150183156
Sc6P13S0,-0.9776578718680448
Sc6P13S1,-1.0710905787601295
Sc7P0S1,-0.8385680283777711
Sc7P0S2,-1.2043932255411258
Sc7P0S3,-1.2988196271450783
Sc7P0S4,-1.3067751022255536
Sc7P0S5,-1.3109719102286617
Sc7P0S6,-1.2907429634809648
Sc7P0S8,-1.126615026307027
Sc7P0S9,-1.1115184376734384
Sc7P0S10,-1.105118542557443
Sc7P0S11,-1.0893444398518155
Sc7P0S12,-1.0754612022560779
Sc7P0S13,-1.051945948376624
Sc7P1S0,-0.6283639660816994
Sc7P1S1,-1.34518073466811
Sc7P1S2,-1.4128447634865142
Sc7P1S3,-1.3753808809107573
Sc7P1S4,-1.3458312025197043
Sc7P1S5,-1.327966616480743
Sc7P1S6,-1.2966420032412052
Sc7P1S7,-1.2503542061272088
Sc7P1S8,-1.154912885991787
Sc7P1S9,-1.1421456380036639
Sc7P1S10,-1.1352963570623829
Sc7P1S11,-1.1286759666194923
Sc7P1S12,-1.1116451429681438
Sc7P2S0,-0.879903744296493
Sc7P2S1,-1.4010017802614063
Sc7P2S2,-1.3786693978660238
Sc7P2S3,-1.3407009940059955
Sc7P2S4,-1.3300820710261976
Sc7P2S5,-1.293747397180599
Sc7P2S6,-1.2953682653624172
Sc7P2S7,-1.2540173318847845
Sc7P2S8,-1.135825967049618
Sc7P2S9,-1.130434569183595
Sc7P2S10,-1.132001262268288
Sc7P2S11,-1.1193989515595524
Sc7P3S0,-1.086747918248418
Sc7P3S1,-1.374316163197914
Sc7P3S2,-1.3362008327089592
Sc7P3S3,-1.3473420481185496
Sc7P3S4,-1.2870954426351446
Sc7P3S5,-1.2846142835442353
Sc7P3S6,-1.2942087388111907
Sc7P3S7,-1.2656751291430817
Sc7P3S8,-1.1391166606338112
Sc7P3S9,-1.1375539915390172
Sc7P3S10,-1.124408070440671
Sc7P4S0,-1.2145353305860818
Sc7P4S1,-1.3529703323898337
Sc7P4S2,-1.3418644225357992
Sc7P4S3,-1.2956547065240331
Sc7P4S4,-1.2722602906149425
Sc7P4S5,-1.2912473347707865
Sc7P4S6,-1.289834545448997
Sc7P4S7,-1.2703941269785795
Sc7P4S8,-1.1341158050005555
Sc7P4S9,-1.125679728324454
Sc7P5S0,-1.2660050859640373
Sc7P5S1,-1.3473006613525373
Sc7P5S2,-1.3038810706598971
Sc7P5S3,-1.279655938342215
Sc7P5S4,-1.2855910815240332
Sc7P5S5,-1.2882205858530376
Sc7P5S6,-1.2972919399711416
Sc7P5S7,-1.2905720663725184
Sc7P5S8,-1.127237298837274
Sc7P6S0,-1.3146650187867701
Sc7P6S1,-1.308689336316463
Sc7P6S2,-1.2918001688200704
Sc7P6S3,-1.2820324527361544
Sc7P6S4,-1.2799965858946627
Sc7P6S5,-1.2961909058802326
Sc7P6S6,-1.297413842568544
Sc7P6S7,-1.2805566091575107
Sc7P7S1,-1.2562473340492861
Sc7P7S2,-1.2479879711704982
Sc7P7S3,-1.2555900312354336
Sc7P7S4,-1.2630256930319705
Sc7P7S5,-1.2758211951964724
Sc7P7S6,-1.276407664568766
Sc7P8S0,-1.148820134448885
Sc7P8S1,-1.164486166033967
Sc7P8S2,-1.1513027173604184
Sc7P8S3,-1.141800955119881
Sc7P8S4,-1.114319896195472
Sc7P8S5,-1.1009040367188374
Sc7P9S0,-1.125173097319348
Sc7P9S1,-1.1519310945249204
Sc7P9S2,-1.140227603196804
Sc7P9S3,-1.1434235707708966
Sc7P9S4,-1.108081268129094
Sc7P10S0,-1.1160051205877461
Sc7P10S1,-1.1351081798397689
Sc7P10S2,-1.1421740629566521
Sc7P10S3,-1.1090868207405347
Sc7P11S0,-1.0857635340576097
Sc7P11S1,-1.1237952109198
Sc7P11S2,-1.109429815062879
Sc7P12S0,-1.0663813420829178
Sc7P12S1,-1.1137508603370494
Sc7P13S0,-1.0406385291852889
Sc8P0S1,-0.8071842158785745
Sc8P0S3,-1.231516544083695
Sc8P0S5,-1.3002111108696872
Sc8P0S7,-1.2955616400543915
Sc8P0S9,-1.1205353994255751
Sc8P0S11,-1.0848917268204026
Sc8P1S0,-0.6027159282029116
Sc8P1S1,-1.2058066969696974
Sc8P1S2,-1.4017438127705637
Sc8P1S3,-1.3727247335442347
Sc8P1S4,-1.3583753458763475
Sc8P1S5,-1.3338238356365872
Sc8P1S6,-1.3161189267621285
Sc8P1S7,-1.3012049462065733
Sc8P1S8,-1.2909081582334352
Sc8P1S9,-1.126923613098014
Sc8P1S10,-1.1310883548978805
Sc8P1S11,-1.1247475296925307
Sc8P2S1,-1.3834427889610397
Sc8P2S3,-1.3607072885170397
Sc8P2S5,-1.329237280441782
Sc8P2S7,-1.3034268074564344
Sc8P2S9,-1.1329776276251533
Sc8P3S0,-1.029067440975691
Sc8P3S1,-1.381108093031969
Sc8P3S2,-1.366423585636587
Sc8P3S3,-1.3533693982267747
Sc8P3S4,-1.33166222849373
Sc8P3S5,-1.3027304700160969
Sc8P3S6,-1.299118059981687
Sc8P3S7,-1.3158354120740388
Sc8P3S8,-1.2935153405511173
Sc8P3S9,-1.12061810917971
Sc8P4S1,-1.3662027187534698
Sc8P4S3,-1.3474240059107578
Sc8P4S5,-1.2983613336524604
Sc8P4S7,-1.320216346375848
Sc8P5S0,-1.200817385156511
Sc8P5S1,-1.3711650569569331
Sc8P5S2,-1.3461695744533262
Sc8P5S3,-1.3085103192945962
Sc8P5S4,-1.3024151523754042
Sc8P5S5,-1.3161701573842841
Sc8P5S6,-1.3180249813381082
Sc8P5S7,-1.3288717168664683
Sc8P6S1,-1.343501870665447
Sc8P6S3,-1.3002646437895455
Sc8P6S5,-1.3254076419136436
Sc8P7S0,-1.2486962349317356
Sc8P7S1,-1.333565496423023
Sc8P7S2,-1.3110065068847834
Sc8P7S3,-1.3262149909396175
Sc8P7S4,-1.3256622523032535
Sc8P7S5,-1.3376843935370195
Sc8P8S1,-1.301557027478079
Sc8P8S3,-1.2926154538433807
Sc8P9S0,-1.1414036121878128
Sc8P9S1,-1.143476678094129
Sc8P9S2,-1.1471774306332563
Sc8P9S3,-1.1159994296758802
Sc8P10S1,-1.1398608340964598
Sc8P11S0,-1.0818883646769903
Sc8P11S1,-1.1235458327089582
Sc9P0S1,-0.7707180097124238
Sc9P0S2,-0.9949743120049541
Sc9P0S4,-1.257064210875237
Sc9P0S5,-1.2876120111222125
Sc9P0S7,-1.289187785292487
Sc9P0S8,-1.3025565670246433
Sc9P0S10,-1.1080528044344553
Sc9P0S11,-1.0992624287934298
Sc9P1S0,-0.5915037949611536
Sc9P1S1,-1.0751786438558522
Sc9P1S2,-1.3237838981240986
Sc9P1S3,-1.3464690537101796
Sc9P1S4,-1.3589017185037198
Sc9P1S5,-1.3626903489149758
Sc9P1S6,-1.3549625437201704
Sc9P1S7,-1.3196279331501848
Sc9P1S8,-1.323912476606728
Sc9P1S9,-1.3080755298312814
Sc9P1S10,-1.129240765318016
Sc9P2S0,-0.6876499680537642
Sc9P2S1,-1.301079640331891
Sc9P2S2,-1.3448746944028205
Sc9P2S3,-1.3529346835525595
Sc9P2S4,-1.371148111360863
Sc9P2S5,-1.3544055410145426
Sc9P2S6,-1.3196279331501848
Sc9P2S7,-1.3256606409423926
Sc9P2S8,-1.3184434349539362
Sc9P2S9,-1.312262627192254
Sc9P3S1,-1.3503861516539024
Sc9P3S2,-1.34998003384116
Sc9P3S4,-1.3454415182872697
Sc9P3S5,-1.3203827690448457
Sc9P3S7,-1.3183151397158408
Sc9P3S8,-1.3166667212093477
Sc9P4S0,-1.0421117225413474
Sc9P4S1,-1.348338898018649
Sc9P4S2,-1.3827185318570332
Sc9P4S3,-1.3688770886752153
Sc9P4S4,-1.3143641915195932
Sc9P4S5,-1.3260943472915991
Sc9P4S6,-1.328857460372962
Sc9P4S7,-1.316982828568655
Sc9P5S0,-1.1423635363386615
Sc9P5S1,-1.3694834892884902
Sc9P5S2,-1.3750247201687216
Sc9P5S3,-1.3308430887473655
Sc9P5S4,-1.3256510612942631
Sc9P5S5,-1.3266329111305375
Sc9P5S6,-1.3139532288211802
Sc9P6S1,-1.377720910825287
Sc9P6S2,-1.3362773517343782
Sc9P6S4,-1.3378616739788003
Sc9P6S5,-1.3203263542235555
Sc9P7S0,-1.1960730396825403
Sc9P7S1,-1.3456032534299047
Sc9P7S2,-1.3348853077228342
Sc9P7S3,-1.3455442654290168
Sc9P7S4,-1.327871949461651
Sc9P8S0,-1.1780826262210018
Sc9P8S1,-1.3416188197580212
Sc9P8S2,-1.3390819743395508
Sc9P8S3,-1.3350472551975816
Sc9P9S1,-1.3152276324203587
Sc9P9S2,-1.3206429809052074
Sc9P10S0,-1.0793343926073933
Sc9P10S1,-1.1330086969946724
Sc9P11S0,-1.0669742374791882
Sc10P0S1,-0.7089371108519706
Sc10P0S3,-1.1205193342796098
Sc10P0S7,-1.2786722328393842
Sc10P0S9,-1.2674353275086034
Sc10P1S0,-0.5866945498312833
Sc10P1S1,-0.961608516567497
Sc10P1S2,-1.251286466161617
Sc10P1S3,-1.321099950008326
Sc10P1S4,-1.339274889937841
Sc10P1S5,-1.3466277198024215
Sc10P1S6,-1.35043410849706
Sc10P1S7,-1.3244551293428808
Sc10P1S8,-1.318290880425132
Sc10P1S9,-1.3285765902153417
Sc10P2S1,-1.1987082788406045
Sc10P2S3,-1.338896677997004
Sc10P2S5,-1.3411532740814756
Sc10P2S7,-1.3243709859806876
Sc10P3S0,-0.812031605232925
Sc10P3S1,-1.2914196956793214
Sc10P3S2,-1.3363800170662683
Sc10P3S3,-1.3544442279609294
Sc10P3S4,-1.3442477739566003
Sc10P3S5,-1.3169971247308263
Sc10P3S6,-1.3272352978493744
Sc10P3S7,-1.3356597078560344
Sc10P4S1,-1.3287110251831513
Sc10P4S3,-1.3681042977661242
Sc10P4S5,-1.326131184213011
Sc10P5S1,-1.3596172457819973
Sc10P5S2,-1.3621883864746378
Sc10P5S3,-1.336199670443447
Sc10P5S4,-1.3261482248390515
Sc10P6S1,-1.3551116424270189
Sc10P6S3,-1.3360799178765697
Sc10P7S0,-1.097571625502422
Sc10P7S1,-1.3328088150266413
Sc10P7S2,-1.3351252122127888
Sc10P7S3,-1.3503949084609852
Sc10P8S1,-1.3271628590381854
Sc10P9S0,-1.0877306790738503
Sc10P9S1,-1.3488045911810425
Sc11P0S1,-0.7024988996069464
Sc11P0S2,-0.8408333557715763
Sc11P0S3,-1.0283743522810525
Sc11P0S4,-1.1402837458319464
Sc11P0S5,-1.2006526756021767
Sc11P0S6,-1.2138217575646584
Sc11P0S7,-1.2290763196525705
Sc11P0S8,-1.2234645698329454
Sc11P0S9,-1.208191730366856
Sc11P1S0,-0.5777631552552711
Sc11P1S1,-0.8811648592461632
Sc11P1S2,-1.1575425416611174
Sc11P1S3,-1.2580073329809092
Sc11P1S4,-1.3048006442890454
Sc11P1S5,-1.336904028668555
Sc11P1S6,-1.3206554703518716
Sc11P1S7,-1.3177152289738052
Sc11P1S8,-1.3178704261238776
Sc11P2S0,-0.6134252367352635
Sc11P2S1,-1.1111483688256192
Sc11P2S2,-1.2589721836302596
Sc11P2S3,-1.3151090323842833
Sc11P2S4,-1.3363349541736056
Sc11P2S5,-1.3192035991813755
Sc11P2S6,-1.3112756494644255
Sc11P2S7,-1.3113927585553349
Sc11P3S0,-0.707094588821885
Sc11P3S1,-1.2203346938616948
Sc11P3S2,-1.307723878163504
Sc11P3S3,-1.3327392113164627
Sc11P3S4,-1.3198449271034531
Sc11P3S5,-1.3153704092463103
Sc11P3S6,-1.3123017062826077
Sc11P4S0,-0.8733313641471101
Sc11P4S1,-1.298484550824177
Sc11P4S2,-1.3242693969225232
Sc11P4S3,-1.3239109884310145
Sc11P4S4,-1.3070164300255311
Sc11P4S5,-1.3192645564324579
Sc11P5S0,-0.9376185764570225
Sc11P5S1,-1.3235548444333458
Sc11P5S2,-1.3272311810134323
Sc11P5S3,-1.315191108777335
Sc11P5S4,-1.3184997382506396
Sc11P6S0,-0.9935782611861823
Sc11P6S1,-1.330421582528584
Sc11P6S2,-1.3173081970890235
Sc11P6S3,-1.3208048468725733
Sc11P7S0,-1.033393440978612
Sc11P7S1,-1.3250973680846942
Sc11P7S2,-1.3137284575868589
Sc11P8S0,-1.026168212804009
Sc11P8S1,-1.336089757695084
Sc11P9S0,-1.009984951981498
Sc12P0S1,-0.6642567324523516
Sc12P0S5,-1.1127930109279607
Sc12P0S7,-1.171680759881785
Sc12P1S0,-0.5645472385886043
Sc12P1S1,-0.8289007742272517
Sc12P1S2,-1.0853702834720835
Sc12P1S3,-1.2120422321928082
Sc12P1S4,-1.2718894030552792
Sc12P1S5,-1.2929884687839948
Sc12P1S6,-1.2959237496142757
Sc12P1S7,-1.307786460769787
Sc12P2S1,-1.0298876978333071
Sc12P2S3,-1.2743419880119893
Sc12P2S5,-1.300589983019759
Sc12P3S1,-1.142239241480742
Sc12P3S2,-1.2591769863886126
Sc12P3S4,-1.2844898542318801
Sc12P3S5,-1.3094315348013106
Sc12P4S1,-1.2334486774475535
Sc12P4S3,-1.3100634517427026
Sc12P5S0,-0.8870225620554884
Sc12P5S1,-1.2952548357753368
Sc12P5S2,-1.31632480888556
Sc12P5S3,-1.3068551298229563
Sc12P6S1,-1.3132493624569888
Sc12P7S0,-0.9541123995700207
Sc12P7S1,-1.3197762239788
Sc13P0S1,-0.6142387357651122
Sc13P0S2,-0.6961837209532128
Sc13P0S3,-0.8598032932847858
Sc13P0S4,-0.9928724385114884
Sc13P0S5,-1.0714744319069818
Sc13P0S6,-1.088572505783106
Sc13P0S7,-1.1269794793817298
Sc13P1S0,-0.5473005081107489
Sc13P1S1,-0.7848655023102797
Sc13P1S2,-0.9456370702350285
Sc13P1S3,-1.1420156983793988
Sc13P1S4,-1.2157762845709856
Sc13P1S5,-1.2390428924214687
Sc13P1S6,-1.2411570107836623
Sc13P2S0,-0.5658165901432932
Sc13P2S1,-0.9065216265348688
Sc13P2S2,-1.0971322344266847
Sc13P2S3,-1.1974974998002006
Sc13P2S4,-1.23714824880675
Sc13P2S5,-1.2298533630563895
Sc13P3S0,-0.6354351187565703
Sc13P3S1,-1.0653596396742149
Sc13P3S2,-1.1857125115662126
Sc13P3S3,-1.241804780691532
Sc13P3S4,-1.2297039797230562
Sc13P4S0,-0.7351855285769784
Sc13P4S1,-1.1485717765096022
Sc13P4S2,-1.236899401723278
Sc13P4S3,-1.2577319537074052
Sc13P5S0,-0.8346558638231649
Sc13P5S1,-1.2033534143911657
Sc13P5S2,-1.2591766677766691
Sc13P6S0,-0.8648999776399038
Sc13P6S1,-1.2374812590465103
Sc13P7S0,-0.9064844708598417
Sc14P0S1,-0.591750297561649
Sc14P0S3,-0.7608461883823778
Sc14P0S5,-0.9475337522284731
Sc14P1S0,-0.5239515568665598
Sc14P1S1,-0.7208232589798229
Sc14P1S2,-0.8292788179850851
Sc14P1S3,-0.9964530098457098
Sc14P1S4,-1.092410756432456
Sc14P1S5,-1.1390161587717835
Sc14P2S1,-0.7795857137896073
Sc14P2S3,-1.0879455578671324
Sc14P3S0,-0.6042288211375226
Sc14P3S1,-0.9267731374375622
Sc14P3S2,-1.0484576751248749
Sc14P3S3,-1.1398988935647683
Sc14P4S1,-1.0050255483349981
Sc14P5S0,-0.7597406352517366
Sc14P5S1,-1.0942971420662668
Sc15P0S1,-0.5815860278774116
Sc15P0S2,-0.6080551999517255
Sc15P0S4,-0.7882461777923828
Sc15P1S0,-0.5029090316026081
Sc15P1S1,-0.6516877757549211
Sc15P1S2,-0.7371269205170903
Sc15P1S3,-0.900136788742398
Sc15P1S4,-1.0223410775890776
Sc15P2S0,-0.5260639584459402
Sc15P2S1,-0.7157428217075666
Sc15P2S2,-0.8854275290021382
Sc15P2S3,-1.0029928362887113
Sc15P3S1,-0.833522548522092
Sc15P3S2,-0.9506188096070595
Sc15P4S0,-0.6115654517278388
Sc15P4S1,-0.9388338474858472
