formula,target
Ga5P3S10,-0.3875649736815816
Ga5P3S11,-0.3743581886876281
Ga5P3S12,-0.3671749356976355
Ga5P4S0,-0.11032161370069553
Ga5P4S1,-0.4537283516276118
Ga5P4S2,-0.4840975541125537
Ga5P4S3,-0.48014611826331516
Ga5P4S4,-0.48118143790200985
Ga5P4S5,-0.42940753193297904
Ga5P4S6,-0.4022528267425555
Ga5P4S7,-0.4006460511996774
Ga5P4S8,-0.39405208070175435
Ga5P4S9,-0.37735097022451236
Ga5P4S10,-0.3679875633813554
Ga5P4S11,-0.3646084484918588
Ga5P5S1,-0.4047190149350646
Ga5P5S2,-0.4117735436212907
Ga5P5S3,-0.41501716050440757
Ga5P5S4,-0.4141380705943177
Ga5P5S6,-0.3954322824351086
Ga5P5S7,-0.38900402399179757
Ga5P5S8,-0.37878938231242437
Ga5P5S9,-0.36547083809699066
Ga5P6S0,-0.05044149354628856
Ga5P6S1,-0.22933530993655457
Ga5P6S2,-0.27349087920062387
Ga5P6S3,-0.27885692440541915
Ga5P6S4,-0.2703716095518516
Ga5P6S5,-0.2811305935345356
Ga5P6S6,-0.3665409099549572
Ga5P6S7,-0.3770462174772596
Ga5P6S8,-0.364802798353401
Ga5P6S9,-0.3588588049739731
Ga5P7S0,-0.06809206172810672
Ga5P7S1,-0.2343827677287624
Ga5P7S2,-0.24691702005486768
Ga5P7S3,-0.27430451359203223
Ga5P7S4,-0.280864386385905
Ga5P7S5,-0.26459166812398127
Ga5P7S6,-0.25915273762903757
Ga5P7S7,-0.3482404232276495
Ga5P7S8,-0.35537130021206836
Ga5P8S0,-0.11444407961372986
Ga5P8S1,-0.2435047667397617
Ga5P8S2,-0.2481458932124119
Ga5P8S3,-0.2498962462409623
Ga5P8S4,-0.2534868980908668
Ga5P8S5,-0.23590746993568865
Ga5P8S6,-0.2357850353532432
Ga5P8S7,-0.21150497969399018
Ga5P9S0,-0.10910055407260433
Ga5P9S1,-0.24516603063814402
Ga5P9S2,-0.24119638353524692
Ga5P9S3,-0.23068784081480956
Ga5P9S4,-0.2108716825759895
Ga5P9S5,-0.21958928806054623
Ga5P9S6,-0.19733898857984117
Ga5P10S1,-0.24524353568047008
Ga5P10S2,-0.23711102805914414
Ga5P10S3,-0.20090740391780557
Ga5P10S4,-0.18553881625371527
Ga5P11S0,-0.11913813149518174
Ga5P11S1,-0.22700692009605458
Ga5P11S2,-0.20681034148024313
Ga5P11S3,-0.18603801099055736
Ga5P11S4,-0.16244620790329375
Ga5P12S0,-0.11218810508825534
Ga5P12S1,-0.2069817488044978
Ga5P12S2,-0.19223461064090702
Ga5P12S3,-0.1652497988123847
Ga5P13S0,-0.11358866089911115
Ga5P13S1,-0.18951797550761923
Ga5P13S2,-0.1708616624487483
Ga5P14S0,-0.10800526712621739
Ga5P14S1,-0.16174908179256234
Ga6P0S1,-0.2827366354026777
Ga6P0S5,-0.3501928953650151
Ga6P0S7,-0.38485703437973273
Ga6P0S11,-0.3648642246579529
Ga6P0S13,-0.3485169202281721
Ga6P1S0,-0.11154388441857416
Ga6P1S1,-0.35339858443953687
Ga6P1S2,-0.39562132113442106
Ga6P1S3,-0.42787537473082454
Ga6P1S4,-0.45464264898434886
Ga6P1S5,-0.46019220228105195
Ga6P1S6,-0.45267403092565295
Ga6P1S7,-0.42316663065180427
Ga6P1S8,-0.42156726411001266
Ga6P1S9,-0.4180581989400948
Ga6P1S10,-0.40186540537269744
Ga6P1S11,-0.37785550269905527
Ga6P1S12,-0.3671417186287396
Ga6P1S13,-0.3628916650454807
Ga6P2S1,-0.3734887743548847
Ga6P2S3,-0.44506444663669653
Ga6P2S5,-0.4547196023458995
Ga6P2S7,-0.41936081855556717
Ga6P2S9,-0.40213839230681603
Ga6P2S11,-0.36838958846241465
Ga6P3S1,-0.39281331050207086
Ga6P3S2,-0.43925966305361286
Ga6P3S4,-0.44900308401423117
Ga6P3S5,-0.4446833548267521
Ga6P3S7,-0.415196303332194
Ga6P3S8,-0.40041256792768637
Ga6P3S10,-0.36804383867535967
Ga6P3S11,-0.3638171726028356
Ga6P4S1,-0.4216069499071103
Ga6P4S3,-0.4404098383432355
Ga6P4S5,-0.4165090651830624
Ga6P4S7,-0.3939574443652839
Ga6P4S9,-0.3675868352489616
Ga6P5S0,-0.1232164819508664
Ga6P5S1,-0.4225921271114848
Ga6P5S2,-0.429800693641446
Ga6P5S3,-0.4300719732583205
Ga6P5S4,-0.41843700399425127
Ga6P5S5,-0.39713459743239204
Ga6P5S6,-0.37314234000648466
Ga6P5S7,-0.37681462769774077
Ga6P5S8,-0.3681481319189582
Ga6P5S9,-0.3583980740715422
Ga6P6S1,-0.40066486984506694
Ga6P6S5,-0.3341836318646266
Ga6P6S7,-0.35672115433864376
Ga6P7S0,-0.1062496942657445
Ga6P7S1,-0.26353512791681993
Ga6P7S2,-0.3030008128760815
Ga6P7S3,-0.294043345862909
Ga6P7S4,-0.27038148579315424
Ga6P7S5,-0.24136541341377915
Ga6P7S6,-0.2462271647589252
Ga6P7S7,-0.33158618913980736
Ga6P8S1,-0.2558771015523175
Ga6P8S3,-0.26783440795432634
Ga6P8S5,-0.2360049642576721
Ga6P9S1,-0.24751532266629137
Ga6P9S2,-0.24705302708029842
Ga6P9S4,-0.2293590854697933
Ga6P9S5,-0.20243638675622616
Ga6P10S1,-0.2290072724664911
Ga6P10S3,-0.21825638579614398
Ga6P11S0,-0.12613252067267092
Ga6P11S1,-0.20491306487351654
Ga6P11S2,-0.19557755081739725
Ga6P11S3,-0.174658251636444
Ga6P12S1,-0.18380572097355685
Ga6P13S0,-0.11319802516817543
Ga6P13S1,-0.1689030937805744
Ga7P0S1,-0.28706259242898474
Ga7P0S2,-0.3204606573381296
Ga7P0S3,-0.338298713831636
Ga7P0S4,-0.35655145019527235
Ga7P0S5,-0.3546596667897891
Ga7P0S6,-0.3590498074824298
Ga7P0S8,-0.3715165798294584
Ga7P0S9,-0.3734813969207778
Ga7P0S10,-0.3663579492653631
Ga7P0S11,-0.3622339363515225
Ga7P0S12,-0.3585680229384649
Ga7P0S13,-0.35404592791419104
Ga7P1S0,-0.10833016630510865
Ga7P1S1,-0.369214187481232
Ga7P1S2,-0.3883595013542011
Ga7P1S3,-0.4110866865634364
Ga7P1S4,-0.41504398041958024
Ga7P1S5,-0.4109304996152969
Ga7P1S6,-0.4056583701929648
Ga7P1S7,-0.4094492764472369
Ga7P1S8,-0.41598049988257335
Ga7P1S9,-0.3912633201863925
Ga7P1S10,-0.3834783812065126
Ga7P1S11,-0.38070543138265217
Ga7P1S12,-0.3595973695129431
Ga7P2S0,-0.11930717474286973
Ga7P2S1,-0.35921338263958247
Ga7P2S2,-0.4074572145854144
Ga7P2S3,-0.4098630356143854
Ga7P2S4,-0.40569661844646576
Ga7P2S5,-0.40580501110205575
Ga7P2S6,-0.4046813506440926
Ga7P2S7,-0.38837935672003426
Ga7P2S8,-0.3897810993589743
Ga7P2S9,-0.37832349062691684
Ga7P2S10,-0.3728269032257215
Ga7P2S11,-0.35695242918485015
Ga7P3S0,-0.11745809532082976
Ga7P3S1,-0.3821277405813482
Ga7P3S2,-0.4050513723092696
Ga7P3S3,-0.4001243903911876
Ga7P3S4,-0.40219941326655795
Ga7P3S5,-0.40356307232241434
Ga7P3S6,-0.40476528953677887
Ga7P3S7,-0.37187293651830616
Ga7P3S8,-0.37656654613982504
Ga7P3S9,-0.3720850011523563
Ga7P3S10,-0.35387146399828223
Ga7P4S0,-0.12360267865416309
Ga7P4S1,-0.39490016104246606
Ga7P4S2,-0.3966535075556022
Ga7P4S3,-0.3999834459505406
Ga7P4S4,-0.39964920998475184
Ga7P4S5,-0.39622102460171377
Ga7P4S6,-0.3857794048398967
Ga7P4S7,-0.35341284191422595
Ga7P4S8,-0.3682284509026061
Ga7P4S9,-0.35066170558827126
Ga7P5S0,-0.13869450484463927
Ga7P5S1,-0.3868213847836372
Ga7P5S2,-0.3948666618048617
Ga7P5S3,-0.3928361926205371
Ga7P5S4,-0.3857239759004152
Ga7P5S5,-0.37404271977496156
Ga7P5S6,-0.36011290884904545
Ga7P5S7,-0.3272517657588025
Ga7P5S8,-0.34141330166062
Ga7P6S0,-0.16652673874757837
Ga7P6S1,-0.39073039019489264
Ga7P6S2,-0.388631429602853
Ga7P6S3,-0.3886265745824349
Ga7P6S4,-0.3849160535070191
Ga7P6S5,-0.3689114081655184
Ga7P6S6,-0.3451380828776485
Ga7P6S7,-0.3074622170347196
Ga7P7S1,-0.3511253538487827
Ga7P7S2,-0.35341729821669543
Ga7P7S3,-0.358202153777801
Ga7P7S4,-0.3344935451452056
Ga7P7S5,-0.3131554502366053
Ga7P7S6,-0.2882492104465708
Ga7P8S0,-0.12999351894106917
Ga7P8S1,-0.26045201975918814
Ga7P8S2,-0.2585930858553726
Ga7P8S3,-0.2547054628424206
Ga7P8S4,-0.2414502819531345
Ga7P8S5,-0.21950337146011878
Ga7P9S0,-0.12884182370297392
Ga7P9S1,-0.23999831409153274
Ga7P9S2,-0.25350125105420884
Ga7P9S3,-0.22076515476015202
Ga7P9S4,-0.20926627843472315
Ga7P10S0,-0.12988665703630728
Ga7P10S1,-0.2278874529021545
Ga7P10S2,-0.21831625731935755
Ga7P10S3,-0.20884477843472316
Ga7P11S0,-0.12466066802531828
Ga7P11S1,-0.19201633143151994
Ga7P11S2,-0.2033626750814201
Ga7P12S0,-0.1307195533067035
Ga7P12S1,-0.17128539255022576
Ga7P13S0,-0.12093365694816013
Ga8P0S1,-0.2658245518415021
Ga8P0S3,-0.31746977422124645
Ga8P0S5,-0.3472499750148973
Ga8P0S7,-0.34216080351797323
Ga8P0S9,-0.36974020978670447
Ga8P0S11,-0.3560701171709868
Ga8P1S0,-0.12520494552588787
Ga8P1S1,-0.3424301710564287
Ga8P1S2,-0.37560891842981553
Ga8P1S3,-0.395245058872706
Ga8P1S4,-0.40598602561911756
Ga8P1S5,-0.3993827127802021
Ga8P1S6,-0.3912671234879154
Ga8P1S7,-0.38776865379094566
Ga8P1S8,-0.3622523277235921
Ga8P1S9,-0.37452021162916016
Ga8P1S10,-0.36870681601950667
Ga8P1S11,-0.3563616729954254
Ga8P2S1,-0.3485612533580452
Ga8P2S3,-0.3955128483463902
Ga8P2S5,-0.3884235488809435
Ga8P2S7,-0.390792129411816
Ga8P2S9,-0.36995324322388123
Ga8P3S0,-0.12926306415199856
Ga8P3S1,-0.3641563026289497
Ga8P3S2,-0.39306408809348525
Ga8P3S3,-0.3854400363732756
Ga8P3S4,-0.39027304130518586
Ga8P3S5,-0.3895086524922445
Ga8P3S6,-0.3866539560351927
Ga8P3S7,-0.36271964286853475
Ga8P3S8,-0.32637443726755694
Ga8P3S9,-0.35129815955097515
Ga8P4S1,-0.3751575785460151
Ga8P4S3,-0.3801687493138438
Ga8P4S5,-0.37817005473649135
Ga8P4S7,-0.3422393788124154
Ga8P5S0,-0.16027954077537518
Ga8P5S1,-0.367457850988485
Ga8P5S2,-0.3789799975480657
Ga8P5S3,-0.3784026982771611
Ga8P5S4,-0.37502132671451327
Ga8P5S5,-0.35101107793346986
Ga8P5S6,-0.3348229060851427
Ga8P5S7,-0.31566933837952527
Ga8P6S1,-0.365092561343919
Ga8P6S3,-0.3717695903850533
Ga8P6S5,-0.335826567739278
Ga8P7S0,-0.1885381445917343
Ga8P7S1,-0.35714466964877206
Ga8P7S2,-0.36245165727956224
Ga8P7S3,-0.3606685822282978
Ga8P7S4,-0.3320603502068105
Ga8P7S5,-0.3236947416604549
Ga8P8S1,-0.31066858350158594
Ga8P8S3,-0.303660365345181
Ga8P9S0,-0.12636192819847844
Ga8P9S1,-0.21972505764235756
Ga8P9S2,-0.22090181706276169
Ga8P9S3,-0.21384129292549553
Ga8P10S1,-0.21352352838652572
Ga8P11S0,-0.1273523801465304
Ga8P11S1,-0.20383302620923963
Ga9P0S1,-0.26967421288046317
Ga9P0S2,-0.3025652190243192
Ga9P0S4,-0.34279916505818725
Ga9P0S5,-0.3549338027205249
Ga9P0S7,-0.33949893014134985
Ga9P0S8,-0.33161254886429353
Ga9P0S10,-0.3630131429368875
Ga9P0S11,-0.3563121250734645
Ga9P1S0,-0.1302184000713424
Ga9P1S1,-0.3172950373138727
Ga9P1S2,-0.36062998542948255
Ga9P1S3,-0.3837647666780585
Ga9P1S4,-0.3914539349597769
Ga9P1S5,-0.39518409027113216
Ga9P1S6,-0.37487448132832063
Ga9P1S7,-0.3590982064365457
Ga9P1S8,-0.3514592235510102
Ga9P1S9,-0.323445393726887
Ga9P1S10,-0.35137490523570847
Ga9P2S0,-0.12409576500640736
Ga9P2S1,-0.32110460677830915
Ga9P2S2,-0.38321833983823167
Ga9P2S3,-0.3798697024922443
Ga9P2S4,-0.3892010673274093
Ga9P2S5,-0.37276731011619946
Ga9P2S6,-0.3550180785144677
Ga9P2S7,-0.3538297045699912
Ga9P2S8,-0.3480333730115599
Ga9P2S9,-0.31759886608646765
Ga9P3S1,-0.3444073387559806
Ga9P3S2,-0.383518542219184
Ga9P3S4,-0.3663744705058099
Ga9P3S5,-0.34891324113693295
Ga9P3S7,-0.3385717645700016
Ga9P3S8,-0.3287283958071854
Ga9P4S0,-0.1537203526801371
Ga9P4S1,-0.36552770888585073
Ga9P4S2,-0.38083711364775547
Ga9P4S3,-0.3591889477785371
Ga9P4S4,-0.3439718214399633
Ga9P4S5,-0.3404724275137141
Ga9P4S6,-0.3295906907604777
Ga9P4S7,-0.31632972914051877
Ga9P5S0,-0.1841213411285308
Ga9P5S1,-0.3555357997038048
Ga9P5S2,-0.3572501853269536
Ga9P5S3,-0.341347776384142
Ga9P5S4,-0.3367780575678705
Ga9P5S5,-0.3218809478691585
Ga9P5S6,-0.3121393525171421
Ga9P6S1,-0.339622186352244
Ga9P6S2,-0.33435196540214157
Ga9P6S4,-0.3181308050120156
Ga9P6S5,-0.30407168624919956
Ga9P7S0,-0.1975797030332927
Ga9P7S1,-0.32605907408293433
Ga9P7S2,-0.32264240590462145
Ga9P7S3,-0.31694309410976007
Ga9P7S4,-0.31159105962582295
Ga9P8S0,-0.19308205368264336
Ga9P8S1,-0.3089081068615593
Ga9P8S2,-0.30242889412115215
Ga9P8S3,-0.30375464904991795
Ga9P9S1,-0.27429213932909174
Ga9P9S2,-0.26904949152374963
Ga9P10S0,-0.12821314681319707
Ga9P10S1,-0.2017099499351525
Ga9P11S0,-0.12895765045465363
Ga10P0S1,-0.25470033785198276
Ga10P0S3,-0.3214061753034975
Ga10P0S7,-0.33006544298406276
Ga10P0S9,-0.3233897230290178
Ga10P1S0,-0.13194944892542948
Ga10P1S1,-0.30931644315802864
Ga10P1S2,-0.3312137409222355
Ga10P1S3,-0.3474882787992707
Ga10P1S4,-0.3552069619161538
Ga10P1S5,-0.3597008402045321
Ga10P1S6,-0.34221541108014775
Ga10P1S7,-0.33550213411887375
Ga10P1S8,-0.32864451398900363
Ga10P1S9,-0.3298961079170054
Ga10P2S1,-0.30175880325989773
Ga10P2S3,-0.35021099842964026
Ga10P2S5,-0.33299350718404375
Ga10P2S7,-0.3266681750279647
Ga10P3S0,-0.15309710749900243
Ga10P3S1,-0.31825276769370947
Ga10P3S2,-0.3482336944537916
Ga10P3S3,-0.3471989589691008
Ga10P3S4,-0.3222749552359918
Ga10P3S5,-0.3244881480400402
Ga10P3S6,-0.3179434510019906
Ga10P3S7,-0.3273535189559664
Ga10P4S1,-0.32600992202271395
Ga10P4S3,-0.3212611219026585
Ga10P4S5,-0.3148223214166636
Ga10P5S1,-0.32386436119056355
Ga10P5S2,-0.32388325217151254
Ga10P5S3,-0.3113656843695003
Ga10P5S4,-0.30454297794434654
Ga10P6S1,-0.3112737712571739
Ga10P6S3,-0.30723931560668416
Ga10P7S0,-0.19756569978653946
Ga10P7S1,-0.30224327587098127
Ga10P7S2,-0.29720045697883113
Ga10P7S3,-0.29046081491913645
Ga10P8S1,-0.29373584408295506
Ga10P9S0,-0.1981749714885217
Ga10P9S1,-0.27851077183940914
Ga11P0S1,-0.25292417853323135
Ga11P0S2,-0.2825522188376638
Ga11P0S3,-0.2997383528592752
Ga11P0S4,-0.29252862233979465
Ga11P0S5,-0.30802258597615834
Ga11P0S6,-0.3067277618818316
Ga11P0S7,-0.31990073774763245
Ga11P0S8,-0.3270230159545134
Ga11P0S9,-0.33069208954758694
Ga11P1S0,-0.1361221453540009
Ga11P1S1,-0.30045203716577523
Ga11P1S2,-0.3129931883286302
Ga11P1S3,-0.3241744549015997
Ga11P1S4,-0.32497634126523606
Ga11P1S5,-0.3323128282782231
Ga11P1S6,-0.32770000784865266
Ga11P1S7,-0.3259379683066158
Ga11P1S8,-0.32466082746587765
Ga11P2S0,-0.13667452230205285
Ga11P2S1,-0.2892610819680318
Ga11P2S2,-0.315734904520402
Ga11P2S3,-0.32490972178471655
Ga11P2S4,-0.31583691918731405
Ga11P2S5,-0.3175531396668345
Ga11P2S6,-0.3159305462970464
Ga11P2S7,-0.31553190733600744
Ga11P3S0,-0.17185385590410612
Ga11P3S1,-0.2995415318351237
Ga11P3S2,-0.3118852804278279
Ga11P3S3,-0.3199569003561452
Ga11P3S4,-0.3079033552512501
Ga11P3S5,-0.2978465125308127
Ga11P3S6,-0.2989348261671763
Ga11P4S0,-0.1704413411285308
Ga11P4S1,-0.2996607909979595
Ga11P4S2,-0.3136164680861448
Ga11P4S3,-0.3028400532690218
Ga11P4S4,-0.291305773398892
Ga11P4S5,-0.29639742169007444
Ga11P5S0,-0.18440901861770828
Ga11P5S1,-0.30741893988890345
Ga11P5S2,-0.29755756981774656
Ga11P5S3,-0.28835144667824425
Ga11P5S4,-0.2795432059058587
Ga11P6S0,-0.19924177727571699
Ga11P6S1,-0.28902440577126665
Ga11P6S2,-0.2847904107093112
Ga11P6S3,-0.2796831348768876
Ga11P7S0,-0.1972077538990936
Ga11P7S1,-0.27981169853113846
Ga11P7S2,-0.2731668072128077
Ga11P8S0,-0.20639677018982044
Ga11P8S1,-0.27022156256710256
Ga11P9S0,-0.20707221639222484
Ga12P0S1,-0.2387790179238201
Ga12P0S5,-0.30583615651395385
Ga12P0S7,-0.31114385686360424
Ga12P1S0,-0.14597227901200957
Ga12P1S1,-0.2893935058155465
Ga12P1S2,-0.30369672652237667
Ga12P1S3,-0.3075686748001223
Ga12P1S4,-0.29964014868150407
Ga12P1S5,-0.3121325895073449
Ga12P1S6,-0.3196483795173349
Ga12P1S7,-0.324107431180584
Ga12P2S1,-0.26977599820648895
Ga12P2S3,-0.29996453231103243
Ga12P2S5,-0.30858613795889334
Ga12P3S1,-0.28576328508668813
Ga12P3S2,-0.2960884911323968
Ga12P3S4,-0.29556579834850377
Ga12P3S5,-0.2970797720896749
Ga12P4S1,-0.28259936041136346
Ga12P4S3,-0.29923031373311915
Ga12P5S0,-0.19504066796835764
Ga12P5S1,-0.2808245570743496
Ga12P5S2,-0.286570791320805
Ga12P5S3,-0.27748526474701757
Ga12P6S1,-0.2748371130683557
Ga12P7S0,-0.2084975867995265
Ga12P7S1,-0.2613557365247239
Ga13P0S1,-0.23760023357658844
Ga13P0S2,-0.2608531715831639
Ga13P0S3,-0.2789345887816861
Ga13P0S4,-0.28303043984728715
Ga13P0S5,-0.2917370265605739
Ga13P0S6,-0.28267818348698076
Ga13P0S7,-0.2934695730973705
Ga13P1S0,-0.16037014617817671
Ga13P1S1,-0.2702070953575836
Ga13P1S2,-0.28157570812855864
Ga13P1S3,-0.3037117645440729
Ga13P1S4,-0.28622284055629593
Ga13P1S5,-0.3059120632835686
Ga13P1S6,-0.30701875588271366
Ga13P2S0,-0.16665973867252448
Ga13P2S1,-0.26222235239564357
Ga13P2S2,-0.2721194295571301
Ga13P2S3,-0.29640757115902655
Ga13P2S4,-0.2945766236731791
Ga13P2S5,-0.3028237688697266
Ga13P3S0,-0.18121106304696327
Ga13P3S1,-0.26995754645689696
Ga13P3S2,-0.2830004164386695
Ga13P3S3,-0.29269908797554345
Ga13P3S4,-0.2904676511374589
Ga13P4S0,-0.188374659310349
Ga13P4S1,-0.27456769970365025
Ga13P4S2,-0.27660199515994827
Ga13P4S3,-0.2885036789152367
Ga13P5S0,-0.19682942337961307
Ga13P5S1,-0.27824991959830664
Ga13P5S2,-0.26966133638064715
Ga13P6S0,-0.2075911235960633
Ga13P6S1,-0.266913136618129
Ga13P7S0,-0.21005354541933807
Ga14P0S1,-0.225989074946622
Ga14P0S3,-0.262808335713186
Ga14P0S5,-0.28379595736106
Ga14P1S0,-0.1735704378733237
Ga14P1S1,-0.24795444762059404
Ga14P1S2,-0.2754689078705607
Ga14P1S3,-0.27877708542049623
Ga14P1S4,-0.2795479338769417
Ga14P1S5,-0.2723560751023829
Ga14P2S1,-0.24538572853441704
Ga14P2S3,-0.27016897366558446
Ga14P3S0,-0.1873988717032193
Ga14P3S1,-0.24857257491842522
Ga14P3S2,-0.260621480466386
Ga14P3S3,-0.27821168915499705
Ga14P4S1,-0.2503888102681632
Ga14P5S0,-0.2043803935760833
Ga14P5S1,-0.25282553575232813
Ga15P0S1,-0.23143399609508136
Ga15P0S2,-0.24384404382583358
Ga15P0S4,-0.2682984158026184
Ga15P1S0,-0.17665738425733185
Ga15P1S1,-0.23234197300661152
Ga15P1S2,-0.23437151656186941
Ga15P1S3,-0.23886327398193483
Ga15P1S4,-0.25798955886861674
Ga15P2S0,-0.18133675114044878
Ga15P2S1,-0.2266778387408772
Ga15P2S2,-0.23889517025817317
Ga15P2S3,-0.24912038503754583
Ga15P3S1,-0.22899954291709318
Ga15P3S2,-0.24143281340011896
Ga15P4S0,-0.20848857279686253
Ga15P4S1,-0.23431862913263207
