formula,target
Cs5P3S12,-0.8213092644355643
Cs5P4S0,-0.9831307357725602
Cs5P4S1,-0.9966664805194793
Cs5P4S2,-1.0074991761904755
Cs5P4S3,-1.0085216190476183
Cs5P4S4,-0.992306078846153
Cs5P4S5,-0.9855550628427124
Cs5P4S6,-0.9426106373626368
Cs5P4S7,-0.9164287939560438
Cs5P4S8,-0.9033315216117217
Cs5P4S9,-0.8897682047619047
Cs5P4S10,-0.8609554168165168
Cs5P4S11,-0.8296366838161835
Cs5P5S1,-1.0067108242063492
Cs5P5S2,-1.001086730952381
Cs5P5S3,-0.9937492708707958
Cs5P5S4,-0.9912844955350201
Cs5P5S6,-0.9253932931318681
Cs5P5S7,-0.9046586058608059
Cs5P5S8,-0.892274293040293
Cs5P5S9,-0.8538442479520478
Cs5P6S0,-0.999743762179486
Cs5P6S1,-1.020059627380951
Cs5P6S2,-1.0071099346153831
Cs5P6S3,-0.961515778021977
Cs5P6S4,-0.9337338755494495
Cs5P6S5,-0.9275847978021973
Cs5P6S6,-0.9052900336996337
Cs5P6S7,-0.8848489776556776
Cs5P6S8,-0.8497344673326671
Cs5P6S9,-0.8313232138528137
Cs5P7S0,-0.9899268357725597
Cs5P7S1,-1.0064430930402914
Cs5P7S2,-0.9643098178571418
Cs5P7S3,-0.9373471255494497
Cs5P7S4,-0.9279541793040289
Cs5P7S5,-0.9094333802503053
Cs5P7S6,-0.882938564835165
Cs5P7S7,-0.853698931068931
Cs5P7S8,-0.8288202372960372
Cs5P8S0,-0.9682972593073583
Cs5P8S1,-0.9643776673992663
Cs5P8S2,-0.9268938102564094
Cs5P8S3,-0.9221217041208786
Cs5P8S4,-0.9140687888278385
Cs5P8S5,-0.891985599050949
Cs5P8S6,-0.8516963578088577
Cs5P8S7,-0.8267685819846817
Cs5P9S0,-0.9419448513403254
Cs5P9S1,-0.9271744393772885
Cs5P9S2,-0.92186633562271
Cs5P9S3,-0.9137734847652342
Cs5P9S4,-0.9077885480741478
Cs5P9S5,-0.8498077259407257
Cs5P9S6,-0.8266272105561101
Cs5P10S1,-0.9213768341242085
Cs5P10S2,-0.9129856624209118
Cs5P10S3,-0.9122511084804082
Cs5P10S4,-0.8577894499333997
Cs5P11S0,-0.885014738184038
Cs5P11S1,-0.9088512353146848
Cs5P11S2,-0.9092727060994558
Cs5P11S3,-0.8544789339382836
Cs5P11S4,-0.8204473156843153
Cs5P12S0,-0.8561081741730487
Cs5P12S1,-0.8971862626012873
Cs5P12S2,-0.8577184253302249
Cs5P12S3,-0.8212348733766229
Cs5P13S0,-0.825769937543012
Cs5P13S1,-0.8485831868686863
Cs5P13S2,-0.8278928626928622
Cs5P14S0,-0.7977844983183477
Cs5P14S1,-0.8292025245976242
Cs6P0S1,-0.67951651636072
Cs6P0S5,-1.006130668831168
Cs6P0S7,-1.0233110434981674
Cs6P0S11,-0.9381298250915735
Cs6P0S13,-0.9236423576007314
Cs6P1S0,-0.6207863335902918
Cs6P1S1,-0.8664519620015941
Cs6P1S2,-0.9492355291708288
Cs6P1S3,-0.997820367965367
Cs6P1S4,-1.003605583333332
Cs6P1S5,-1.0085095186813176
Cs6P1S6,-0.9939975842712845
Cs6P1S7,-1.0027357554945038
Cs6P1S8,-0.9837923988095224
Cs6P1S9,-0.9622191286630022
Cs6P1S10,-0.9389478086080573
Cs6P1S11,-0.921010749999999
Cs6P1S12,-0.9157048586080576
Cs6P1S13,-0.9079672904761896
Cs6P2S1,-0.9384487101232096
Cs6P2S3,-0.9993592305194793
Cs6P2S5,-1.0153890809523798
Cs6P2S7,-0.9885913214285701
Cs6P2S9,-0.9446205389194126
Cs6P2S11,-0.9223608443223433
Cs6P3S1,-0.9823536203463196
Cs6P3S2,-0.9984524567099555
Cs6P3S4,-1.0074413130952369
Cs6P3S5,-1.005477755036629
Cs6P3S7,-0.9756973021978007
Cs6P3S8,-0.9516034079670316
Cs6P3S10,-0.9257110457875447
Cs6P3S11,-0.909811187912087
Cs6P4S1,-0.9938140703463191
Cs6P4S3,-1.0059610988095227
Cs6P4S5,-0.9791110923659662
Cs6P4S7,-0.9615333228021963
Cs6P4S9,-0.9261199029304019
Cs6P5S0,-0.9888043259740251
Cs6P5S1,-0.9980986114718601
Cs6P5S2,-1.0034035295454535
Cs6P5S3,-0.9992299366883108
Cs6P5S4,-0.9729913414502153
Cs6P5S5,-0.9460148341242083
Cs6P5S6,-0.9759391603701847
Cs6P5S7,-0.9435009633699619
Cs6P5S8,-0.9268472097069587
Cs6P5S9,-0.9131852282051273
Cs6P6S1,-1.0013171968253969
Cs6P6S5,-0.9783992537767782
Cs6P6S7,-0.9324370989010977
Cs6P7S0,-0.995103442915417
Cs6P7S1,-1.0081847875457863
Cs6P7S2,-0.9834840477106216
Cs6P7S3,-0.9744083489926729
Cs6P7S4,-0.9484623467032953
Cs6P7S5,-0.9445412542124528
Cs6P7S6,-0.9262116695970686
Cs6P7S7,-0.91064823058608
Cs6P8S1,-0.9879073321428561
Cs6P8S3,-0.94984581153846
Cs6P8S5,-0.9311921091575082
Cs6P9S1,-0.9730600377289368
Cs6P9S2,-0.9439442758241745
Cs6P9S4,-0.9283890401098893
Cs6P9S5,-0.9157848742646233
Cs6P10S1,-0.9405075181318668
Cs6P10S3,-0.9292982172743912
Cs6P11S0,-0.9223137837579077
Cs6P11S1,-0.9315557658091896
Cs6P11S2,-0.9245545973110212
Cs6P11S3,-0.9282365033855023
Cs6P12S1,-0.928650883025307
Cs6P13S0,-0.8858570238983237
Cs6P13S1,-0.9187097658674647
Cs7P0S1,-0.6528789149537937
Cs7P0S2,-0.852917453878431
Cs7P0S3,-0.9427161501165496
Cs7P0S4,-0.9834254968115214
Cs7P0S5,-1.0013327755994
Cs7P0S6,-1.0077068931818172
Cs7P0S8,-1.0051314418498154
Cs7P0S9,-0.9852163379120866
Cs7P0S10,-0.972904147435896
Cs7P0S11,-0.9591854560439548
Cs7P0S12,-0.9447803521062258
Cs7P0S13,-0.940335069597068
Cs7P1S0,-0.606734062894321
Cs7P1S1,-0.84632782271588
Cs7P1S2,-0.9183663230019975
Cs7P1S3,-0.9815408061188804
Cs7P1S4,-1.0017528774891766
Cs7P1S5,-1.0097635476190465
Cs7P1S6,-1.0092285714285696
Cs7P1S7,-0.9840328659063158
Cs7P1S8,-0.9866374606227091
Cs7P1S9,-0.9837426510988995
Cs7P1S10,-0.9715589537545771
Cs7P1S11,-0.9553523910256394
Cs7P1S12,-0.9428844120879104
Cs7P2S0,-0.6900119172342617
Cs7P2S1,-0.8949092063353308
Cs7P2S2,-0.9762835182400926
Cs7P2S3,-0.9954291155844146
Cs7P2S4,-1.0060735281385271
Cs7P2S5,-1.0029409047619031
Cs7P2S6,-1.0157130270146502
Cs7P2S7,-0.9754338948357197
Cs7P2S8,-0.9865814844322328
Cs7P2S9,-0.9801586085164818
Cs7P2S10,-0.9604332582417565
Cs7P2S11,-0.9450751016483498
Cs7P3S0,-0.8412339363123708
Cs7P3S1,-0.9694644908591401
Cs7P3S2,-0.9887424251082243
Cs7P3S3,-1.0044699329004318
Cs7P3S4,-1.0041116807359292
Cs7P3S5,-1.0120601341575075
Cs7P3S6,-0.9845833411172146
Cs7P3S7,-0.9744227245976242
Cs7P3S8,-0.9807566561355294
Cs7P3S9,-0.9678563356227089
Cs7P3S10,-0.9470893635531117
Cs7P4S0,-0.925712022942408
Cs7P4S1,-0.9837551060606051
Cs7P4S2,-1.0035316439393929
Cs7P4S3,-1.0001733852813839
Cs7P4S4,-1.0103411503912738
Cs7P4S5,-0.9895628674242408
Cs7P4S6,-0.9707895268897757
Cs7P4S7,-0.9768100930624926
Cs7P4S8,-0.9728454189560423
Cs7P4S9,-0.9532750503662984
Cs7P5S0,-0.954417812228122
Cs7P5S1,-1.0012129870129862
Cs7P5S2,-0.999911994588743
Cs7P5S3,-1.005431757534131
Cs7P5S4,-0.9882779507575742
Cs7P5S5,-0.9700309664502152
Cs7P5S6,-0.9556001940975679
Cs7P5S7,-0.9748087835386829
Cs7P5S8,-0.9613730682234413
Cs7P6S0,-0.9846920437299534
Cs7P6S1,-0.9989878441558427
Cs7P6S2,-1.0027704858891093
Cs7P6S3,-0.9869954172077907
Cs7P6S4,-0.9738752076257063
Cs7P6S5,-0.9595332667748905
Cs7P6S6,-0.9424091834415573
Cs7P6S7,-0.9698838409867904
Cs7P7S1,-0.9963711005050507
Cs7P7S2,-0.9895220139665885
Cs7P7S3,-0.9783169065406812
Cs7P7S4,-0.9800340097291592
Cs7P7S5,-0.9773237620185365
Cs7P7S6,-0.9744664659867904
Cs7P8S0,-0.9838379786297027
Cs7P8S1,-0.989081334340658
Cs7P8S2,-0.9843823608974344
Cs7P8S3,-0.9813148695054928
Cs7P8S4,-0.9660709410256394
Cs7P8S5,-0.9600922661172142
Cs7P9S0,-0.9677207048201787
Cs7P9S1,-0.9866710632783868
Cs7P9S2,-0.9795170861721596
Cs7P9S3,-0.9675572981684966
Cs7P9S4,-0.9614251470695954
Cs7P10S0,-0.9525305193806181
Cs7P10S1,-0.975543711263735
Cs7P10S2,-0.9642440719780204
Cs7P10S3,-0.9570105893772876
Cs7P11S0,-0.9420814155344642
Cs7P11S1,-0.9574300711205442
Cs7P11S2,-0.952494417732266
Cs7P12S0,-0.9275627929154169
Cs7P12S1,-0.9505794177322661
Cs7P13S0,-0.9127112379093121
Cs8P0S1,-0.6391114497470709
Cs8P0S3,-0.8838598149420747
Cs8P0S5,-0.9888198277639022
Cs8P0S7,-1.0156702238594726
Cs8P0S9,-0.9869446108058594
Cs8P0S11,-0.9767639505494491
Cs8P1S0,-0.597589062894321
Cs8P1S1,-0.7924921848940527
Cs8P1S2,-0.8800558453463195
Cs8P1S3,-0.9633473230019973
Cs8P1S4,-0.9885140634781877
Cs8P1S5,-1.000238455086579
Cs8P1S6,-1.0071869545454535
Cs8P1S7,-1.0114653511904743
Cs8P1S8,-0.9780756341575085
Cs8P1S9,-0.9842139935897422
Cs8P1S10,-0.9802218525641011
Cs8P1S11,-0.9727673626373611
Cs8P2S1,-0.8639845834415576
Cs8P2S3,-0.9899837323093565
Cs8P2S5,-1.0083357305194796
Cs8P2S7,-0.997091767857141
Cs8P2S9,-0.9846019597069582
Cs8P3S0,-0.7944610151970831
Cs8P3S1,-0.9407822384781881
Cs8P3S2,-0.9884358968115211
Cs8P3S3,-0.991324768939393
Cs8P3S4,-1.0054140405844145
Cs8P3S5,-1.0063719507575744
Cs8P3S6,-0.9946222462121195
Cs8P3S7,-0.9851383643439878
Cs8P3S8,-0.9713940641025635
Cs8P3S9,-0.9792476959706944
Cs8P4S1,-0.9799044170496163
Cs8P4S3,-1.0011837808441548
Cs8P4S5,-0.9936345936147168
Cs8P4S7,-0.9721135932400918
Cs8P5S0,-0.9332552634185983
Cs8P5S1,-0.9868071203463196
Cs8P5S2,-0.9988372905844147
Cs8P5S3,-1.007340233225107
Cs8P5S4,-0.9924979031385264
Cs8P5S5,-0.9883569150432885
Cs8P5S6,-0.974730188478187
Cs8P5S7,-0.9607720405844141
Cs8P6S1,-0.9885220012987006
Cs8P6S3,-0.9905806975108207
Cs8P6S5,-0.9735726906426891
Cs8P7S0,-0.9670710598471698
Cs8P7S1,-1.000588489393938
Cs8P7S2,-0.9925837310606045
Cs8P7S3,-0.9887877213203446
Cs8P7S4,-0.9811552391774875
Cs8P7S5,-0.9677450189393925
Cs8P8S1,-0.9921085227688969
Cs8P8S3,-0.9719356396520139
Cs8P9S0,-0.96992752624875
Cs8P9S1,-0.9862417450549438
Cs8P9S2,-0.9846275367216103
Cs8P9S3,-0.9790797075091561
Cs8P10S1,-0.9876642253662987
Cs8P11S0,-0.9522561646187135
Cs8P11S1,-0.9741655198384934
Cs9P0S1,-0.6244578032269242
Cs9P0S2,-0.7735934152644305
Cs9P0S4,-0.9239551137515987
Cs9P0S5,-0.9690064813922913
Cs9P0S7,-1.0080987343073584
Cs9P0S8,-1.0031042266067252
Cs9P0S10,-0.9888122413003647
Cs9P0S11,-0.9853096996336981
Cs9P1S0,-0.5830339676562258
Cs9P1S1,-0.7089725322329885
Cs9P1S2,-0.8735261173615853
Cs9P1S3,-0.9253402039543783
Cs9P1S4,-0.9823780444305688
Cs9P1S5,-0.9979905396686638
Cs9P1S6,-1.0028663479437219
Cs9P1S7,-0.9961661396103882
Cs9P1S8,-0.9957471289960023
Cs9P1S9,-0.9780129670329658
Cs9P1S10,-0.9851384519230755
Cs9P2S0,-0.649773081817065
Cs9P2S1,-0.8767784596776026
Cs9P2S2,-0.9127880991924738
Cs9P2S3,-0.9722910920496163
Cs9P2S4,-0.9987247084998326
Cs9P2S5,-1.0017037548701289
Cs9P2S6,-0.9960321417748906
Cs9P2S7,-0.9946047224025958
Cs9P2S8,-0.9893485438311673
Cs9P2S9,-0.9771171295787533
Cs9P3S1,-0.8978150610972356
Cs9P3S2,-0.9683666122877116
Cs9P3S4,-0.9959390167748908
Cs9P3S5,-0.9909888203463193
Cs9P3S7,-0.9895756596320331
Cs9P3S8,-0.9853060286796523
Cs9P4S0,-0.8473664541695136
Cs9P4S1,-0.9568506920496164
Cs9P4S2,-0.9933103456210448
Cs9P4S3,-0.9985729929653671
Cs9P4S4,-0.9905807012987001
Cs9P4S5,-0.9912444810606044
Cs9P4S6,-0.9886753024891759
Cs9P4S7,-0.9844056715367951
Cs9P5S0,-0.9114155824662175
Cs9P5S1,-0.985440678954378
Cs9P5S2,-0.9980341120129862
Cs9P5S3,-0.9934047786796526
Cs9P5S4,-0.9878849832251066
Cs9P5S5,-0.9876404691558426
Cs9P5S6,-0.9815171001082238
Cs9P6S1,-0.9941675846320338
Cs9P6S2,-0.9907071358225099
Cs9P6S4,-0.9869106737012971
Cs9P6S5,-0.9832107808441545
Cs9P7S0,-0.9584649527043126
Cs9P7S1,-0.9906131024891764
Cs9P7S2,-0.981687844155843
Cs9P7S3,-0.9845412905844141
Cs9P7S4,-0.9820031596320333
Cs9P8S0,-0.9627292375028474
Cs9P8S1,-0.9780572155844144
Cs9P8S2,-0.9779449096320333
Cs9P8S3,-0.9812974572510811
Cs9P9S1,-0.9838690566516805
Cs9P9S2,-0.981538336413585
Cs9P10S0,-0.9614391714868455
Cs9P10S1,-0.9885032656260391
Cs9P11S0,-0.9522342268790023
Cs10P0S1,-0.6161264365602576
Cs10P0S3,-0.8465720131857902
Cs10P0S7,-0.988665911726173
Cs10P0S9,-0.9791235450928057
Cs10P1S0,-0.5957093421151004
Cs10P1S1,-0.6864536512084572
Cs10P1S2,-0.8467030611566788
Cs10P1S3,-0.9044662206197306
Cs10P1S4,-0.9647934224608719
Cs10P1S5,-0.9915910323093565
Cs10P1S6,-0.996665396811521
Cs10P1S7,-0.9930551436063925
Cs10P1S8,-0.9883163616799853
Cs10P1S9,-0.9860442408008643
Cs10P2S1,-0.8131033268853947
Cs10P2S3,-0.9618823950799194
Cs10P2S5,-0.9989331132617374
Cs10P2S7,-0.9842869590825828
Cs10P3S0,-0.7149330616256546
Cs10P3S1,-0.8682565682387781
Cs10P3S2,-0.9470222522227768
Cs10P3S3,-0.9849479110972353
Cs10P3S4,-0.9998323730019972
Cs10P3S5,-0.9888186852730593
Cs10P3S6,-0.9831388858225095
Cs10P3S7,-0.9863442786796525
Cs10P4S1,-0.9315473474608722
Cs10P4S3,-0.9982735396686638
Cs10P4S5,-0.9807068641774879
Cs10P5S1,-0.9676891456210448
Cs10P5S2,-0.989742059906759
Cs10P5S3,-0.988370254870129
Cs10P5S4,-0.9817659117965356
Cs10P6S1,-0.9912756075258067
Cs10P6S3,-0.9817382608225097
Cs10P7S0,-0.9490892669900269
Cs10P7S1,-0.9917394060606053
Cs10P7S2,-0.9797440227272716
Cs10P7S3,-0.982551219155843
Cs10P8S1,-0.9762856203463192
Cs10P9S0,-0.9347306701843813
Cs10P9S1,-0.9782504179653668
Cs11P0S1,-0.6280918413221623
Cs11P0S2,-0.6873183943493979
Cs11P0S3,-0.8110833637047158
Cs11P0S4,-0.86483898518017
Cs11P0S5,-0.9175045034036134
Cs11P0S6,-0.9586787673230271
Cs11P0S7,-0.9714446150811513
Cs11P0S8,-0.973636109986246
Cs11P0S9,-0.9729092597115206
Cs11P1S0,-0.6047902769521931
Cs11P1S1,-0.6681374559703621
Cs11P1S2,-0.7977341976646154
Cs11P1S3,-0.8706154087149685
Cs11P1S4,-0.9298684911325509
Cs11P1S5,-0.9811679732754081
Cs11P1S6,-0.9847384332130195
Cs11P1S7,-0.985748626662552
Cs11P1S8,-0.9859775918640171
Cs11P2S0,-0.6264997299658461
Cs11P2S1,-0.7725652530758709
Cs11P2S2,-0.8582351911711089
Cs11P2S3,-0.9134573863706463
Cs11P2S4,-0.9811679732754081
Cs11P2S5,-0.9941309411325508
Cs11P2S6,-0.9858402954937208
Cs11P2S7,-0.985393877578303
Cs11P3S0,-0.6704525146368594
Cs11P3S1,-0.8417718161711087
Cs11P3S2,-0.9065255768468368
Cs11P3S3,-0.972026904227789
Cs11P3S4,-0.9956392030373128
Cs11P3S5,-0.9881224480911235
Cs11P3S6,-0.9861280464094717
Cs11P4S0,-0.7589683485304164
Cs11P4S1,-0.9020970292277891
Cs11P4S2,-0.962832404227789
Cs11P4S3,-0.9859725899420746
Cs11P4S4,-0.9935233153180143
Cs11P4S5,-0.9862425918640172
Cs11P5S0,-0.8344050351218946
Cs11P5S1,-0.9503856474512322
Cs11P5S2,-0.9840711518468365
Cs11P5S3,-0.9898081665084905
Cs11P5S4,-0.9872984311497315
Cs11P6S0,-0.8881155964772062
Cs11P6S1,-0.9722651994658843
Cs11P6S2,-0.9874713236513476
Cs11P6S3,-0.9936156317099557
Cs11P7S0,-0.9262741149753748
Cs11P7S1,-0.9790389665084906
Cs11P7S2,-0.9897481519480509
Cs11P8S0,-0.9369780759643858
Cs11P8S1,-0.986549509090908
Cs11P9S0,-0.933170343363653
Cs12P0S1,-0.6143458447769121
Cs12P0S5,-0.8920336936050783
Cs12P0S7,-0.9556461985393596
Cs12P1S0,-0.6025316887168991
Cs12P1S1,-0.6598793161737554
Cs12P1S2,-0.7699382697425377
Cs12P1S3,-0.8585649721234898
Cs12P1S4,-0.8894431281288879
Cs12P1S5,-0.9433251379274228
Cs12P1S6,-0.968118132158192
Cs12P1S7,-0.9671164877001986
Cs12P2S1,-0.7326264768853947
Cs12P2S3,-0.878150223366983
Cs12P2S5,-0.9674073166820015
Cs12P3S1,-0.8119791173615853
Cs12P3S2,-0.8706962325244922
Cs12P3S4,-0.9724748917735766
Cs12P3S5,-0.9658350670483017
Cs12P4S1,-0.8632613991911589
Cs12P4S3,-0.9639118703450051
Cs12P5S0,-0.8001023687685117
Cs12P5S1,-0.9047949438798039
Cs12P5S2,-0.9536394655831004
Cs12P5S3,-0.9636460121948218
Cs12P6S1,-0.9454932564255913
Cs12P7S0,-0.893452516165851
Cs12P7S1,-0.9558626550519648
Cs13P0S1,-0.6093761061405485
Cs13P0S2,-0.6417013649537939
Cs13P0S3,-0.7608903914549068
Cs13P0S4,-0.8462336691381711
Cs13P0S5,-0.8666178555098404
Cs13P0S6,-0.9060731319750418
Cs13P0S7,-0.9255222000961362
Cs13P1S0,-0.6016277190199294
Cs13P1S1,-0.6486481949616342
Cs13P1S2,-0.7244389694624255
Cs13P1S3,-0.8439295611566788
Cs13P1S4,-0.8665415186050783
Cs13P1S5,-0.9102529343559942
Cs13P1S6,-0.9436021095391444
Cs13P2S0,-0.5978205890847973
Cs13P2S1,-0.7063931416846478
Cs13P2S2,-0.8148448643312822
Cs13P2S3,-0.8642490248707426
Cs13P2S4,-0.8981830772131372
Cs13P2S5,-0.9389691575244923
Cs13P3S0,-0.6337445582239914
Cs13P3S1,-0.7737232697425377
Cs13P3S2,-0.8487849201088377
Cs13P3S3,-0.8925896248321847
Cs13P3S4,-0.9350343146673495
Cs13P4S0,-0.6976869701754382
Cs13P4S1,-0.8438133879659805
Cs13P4S2,-0.8876942438798038
Cs13P4S3,-0.9227623860959209
Cs13P5S0,-0.7605929654135334
Cs13P5S1,-0.8814419724512322
Cs13P5S2,-0.9161283802351151
Cs13P6S0,-0.8258767167538593
Cs13P6S1,-0.9093771421398771
Cs13P7S0,-0.8468927973929571
Cs14P0S1,-0.6093386061405485
Cs14P0S3,-0.6860940136134676
Cs14P0S5,-0.8431840320135997
Cs14P1S0,-0.597229087440982
Cs14P1S1,-0.6385151576035333
Cs14P1S2,-0.6799679012084574
Cs14P1S3,-0.7925379452836632
Cs14P1S4,-0.8584189010612188
Cs14P1S5,-0.8868802947955546
Cs14P2S1,-0.6726537964465529
Cs14P2S3,-0.8648498236802663
Cs14P3S0,-0.6341883216325128
Cs14P3S1,-0.7344898078377757
Cs14P3S2,-0.8524994689183615
Cs14P3S3,-0.8767656852717451
Cs14P4S1,-0.8189787843945521
Cs14P5S0,-0.7443652848274529
Cs14P5S1,-0.8663087233669831
Cs15P0S1,-0.5889316412282679
Cs15P0S2,-0.62116930088453
Cs15P0S4,-0.7712746178588951
Cs15P1S0,-0.5729719801708013
Cs15P1S1,-0.6217970348929106
Cs15P1S2,-0.6669523393036957
Cs15P1S3,-0.7798019135071064
Cs15P1S4,-0.8568160127134554
Cs15P2S0,-0.5854906051021134
Cs15P2S1,-0.6580691250179814
Cs15P2S2,-0.7423962593945523
Cs15P2S3,-0.8353675627134554
Cs15P3S1,-0.7097799411711091
Cs15P3S2,-0.811392699221392
Cs15P4S0,-0.6537265836208168
Cs15P4S1,-0.7899783093945523
