formula,target
Re5P8S1,-0.09866314693639691
Re5P8S2,-0.12187843827838828
Re5P8S3,-0.12485449968189707
Re5P8S4,-0.1098232181301155
Re5P8S5,-0.1060862733249207
Re5P8S6,-0.11208564395429133
Re5P8S7,-0.11923744248908984
Re5P9S0,-0.11227597050580995
Re5P9S1,-0.10231540101565101
Re5P9S2,-0.11652090364635365
Re5P9S3,-0.11272261252081252
Re5P9S4,-0.09588425942215681
Re5P9S5,-0.10094465860630597
Re5P9S6,-0.1159278820495294
Re5P10S1,-0.10946485225739176
Re5P10S2,-0.10693106328475446
Re5P10S3,-0.09135592420912422
Re5P10S4,-0.09381584195804199
Re5P11S0,-0.11870628976987924
Re5P11S1,-0.11306184652782719
Re5P11S2,-0.08653060307829426
Re5P11S3,-0.08998105246224367
Re5P11S4,-0.09895808005328006
Re5P12S0,-0.12013568803827751
Re5P12S1,-0.09782354566202633
Re5P12S2,-0.08665938981787047
Re5P12S3,-0.09089418641162761
Re5P13S0,-0.12242693912052859
Re5P13S1,-0.08465783137631203
Re5P13S2,-0.08693099371397432
Re5P14S0,-0.12241811660970607
Re5P14S1,-0.0839903486923293
Re6P0S1,-0.12638108294548592
Re6P0S5,-0.21517705434565446
Re6P0S7,-0.2720195753259897
Re6P0S11,-0.25564774422112974
Re6P0S13,-0.26224594310557864
Re6P1S0,-0.08737799561370002
Re6P1S1,-0.08944404900099903
Re6P1S2,-0.11633802972027972
Re6P1S3,-0.15795111846486848
Re6P1S4,-0.17217904703629713
Re6P1S5,-0.181907045954046
Re6P1S6,-0.22618622007992006
Re6P1S7,-0.2554433012570763
Re6P1S8,-0.2253994406010656
Re6P1S9,-0.2207809234866011
Re6P1S10,-0.21616739318357076
Re6P1S11,-0.21635462045629805
Re6P1S12,-0.21923473021496043
Re6P1S13,-0.22754178819426188
Re6P2S1,-0.11054035937395938
Re6P2S3,-0.17091164010989016
Re6P2S5,-0.18542753837828843
Re6P2S7,-0.2253994406010656
Re6P2S9,-0.21616739318357076
Re6P2S11,-0.2186741111673414
Re6P3S1,-0.1429912104562105
Re6P3S2,-0.1686884236596737
Re6P3S4,-0.19177447777222784
Re6P3S5,-0.20200913686313693
Re6P3S7,-0.22197366634374396
Re6P3S8,-0.22121602954720715
Re6P3S10,-0.2201298600850903
Re6P3S11,-0.22336261717011055
Re6P4S1,-0.16191970396270403
Re6P4S3,-0.19056358599733603
Re6P4S5,-0.20679970937395942
Re6P4S7,-0.22277610097577857
Re6P4S9,-0.2201298600850903
Re6P5S0,-0.15353906909854856
Re6P5S1,-0.1767403457375958
Re6P5S2,-0.18811807301032307
Re6P5S3,-0.20656069638694644
Re6P5S4,-0.20799224508824515
Re6P5S5,-0.20741241283716289
Re6P5S6,-0.19637110097753127
Re6P5S7,-0.22051992428404926
Re6P5S8,-0.22018169341842364
Re6P5S9,-0.22552689912499777
Re6P6S1,-0.14850082326839825
Re6P6S5,-0.18388752024642027
Re6P6S7,-0.22160542775426326
Re6P7S0,-0.12161298646485098
Re6P7S1,-0.13394918251748247
Re6P7S2,-0.1497344595737595
Re6P7S3,-0.1601442528638028
Re6P7S4,-0.16812733344988337
Re6P7S5,-0.16390241649841383
Re6P7S6,-0.16051909057433786
Re6P7S7,-0.19921651077957128
Re6P8S1,-0.12702491103896102
Re6P8S3,-0.15523483078588074
Re6P8S5,-0.15761682775382507
Re6P9S1,-0.14039127467532464
Re6P9S2,-0.1441206944222444
Re6P9S4,-0.1395921292023765
Re6P9S5,-0.13764996253570988
Re6P10S1,-0.12939607987012983
Re6P10S3,-0.13037345712445444
Re6P11S0,-0.13140337401896343
Re6P11S1,-0.12144665779220774
Re6P11S2,-0.12078439019138752
Re6P11S3,-0.12116144971519706
Re6P12S1,-0.11920086558441553
Re6P13S0,-0.12952706480975162
Re6P13S1,-0.11964663831168827
Re7P0S1,-0.13481709770572567
Re7P0S2,-0.14321122382617382
Re7P0S3,-0.19500957768408067
Re7P0S4,-0.21313075066600082
Re7P0S5,-0.2254223833499835
Re7P0S6,-0.23251479309024314
Re7P0S8,-0.2553526147698792
Re7P0S9,-0.2511812510704208
Re7P0S10,-0.2464048636814939
Re7P0S11,-0.25644035011173033
Re7P0S12,-0.2529932616869972
Re7P0S13,-0.25245182578956127
Re7P1S0,-0.09886114323274768
Re7P1S1,-0.11205527335507633
Re7P1S2,-0.15940959023819315
Re7P1S3,-0.18571622032477333
Re7P1S4,-0.193743408891109
Re7P1S5,-0.19719509978354985
Re7P1S6,-0.20703637575757583
Re7P1S7,-0.22395860581918076
Re7P1S8,-0.2268702801781551
Re7P1S9,-0.22505951477688974
Re7P1S10,-0.22660813274225766
Re7P1S11,-0.22242762300199792
Re7P1S12,-0.225280873821354
Re7P2S0,-0.1047734631843647
Re7P2S1,-0.13761326188321488
Re7P2S2,-0.18516888590918892
Re7P2S3,-0.19395620300875607
Re7P2S4,-0.20114517121212128
Re7P2S5,-0.20005680432900438
Re7P2S6,-0.20259114249084254
Re7P2S7,-0.21502271496003988
Re7P2S8,-0.22429676477688976
Re7P2S9,-0.22584538274225763
Re7P2S10,-0.22603261001498492
Re7P2S11,-0.2253637785832588
Re7P3S0,-0.12643230080850526
Re7P3S1,-0.17765802790053087
Re7P3S2,-0.1943851640477171
Re7P3S3,-0.2028740951998982
Re7P3S4,-0.20387532705627712
Re7P3S5,-0.203263187945388
Re7P3S6,-0.20766773989343995
Re7P3S7,-0.21193219847652336
Re7P3S8,-0.22584538274225763
Re7P3S9,-0.22603261001498492
Re7P3S10,-0.22562731704479724
Re7P4S0,-0.15932829691240136
Re7P4S1,-0.19157906729447036
Re7P4S2,-0.2028740951998982
Re7P4S3,-0.20432996991341998
Re7P4S4,-0.20600684378954384
Re7P4S5,-0.2081223827505828
Re7P4S6,-0.21161266630036635
Re7P4S7,-0.21701414977522468
Re7P4S8,-0.22603261001498492
Re7P4S9,-0.22594656596254617
Re7P5S0,-0.1777800763021293
Re7P5S1,-0.19723665364145668
Re7P5S2,-0.20432996991341998
Re7P5S3,-0.20686430807525813
Re7P5S4,-0.2104113957375958
Re7P5S5,-0.21300432539127545
Re7P5S6,-0.21281458621378627
Re7P5S7,-0.21835963354145843
Re7P5S8,-0.22955155297553317
Re7P6S0,-0.18805335061115355
Re7P6S1,-0.19794676861471866
Re7P6S2,-0.20377596391941397
Re7P6S3,-0.2104113957375958
Re7P6S4,-0.21529333837828843
Re7P6S5,-0.21182557322677326
Re7P6S6,-0.21693492887112892
Re7P6S7,-0.22461099425092446
Re7P7S1,-0.17384824323308268
Re7P7S2,-0.18225712403561345
Re7P7S3,-0.19464110996634942
Re7P7S4,-0.194883288537778
Re7P7S5,-0.19676262944686893
Re7P7S6,-0.1964612420009815
Re7P8S0,-0.15123696877175974
Re7P8S1,-0.16185505800164746
Re7P8S2,-0.16609324523108465
Re7P8S3,-0.17584470568729507
Re7P8S4,-0.17683371867430808
Re7P8S5,-0.17828042863101803
Re7P9S0,-0.16229538219167317
Re7P9S1,-0.16359789349948295
Re7P9S2,-0.1697809530232924
Re7P9S3,-0.16879682315316252
Re7P9S4,-0.17504525005958946
Re7P10S0,-0.1612525481090891
Re7P10S1,-0.15222148332632274
Re7P10S2,-0.15552621059905
Re7P10S3,-0.17013495518779453
Re7P11S0,-0.1567247698873108
Re7P11S1,-0.15420449631333571
Re7P11S2,-0.15356948549082491
Re7P12S0,-0.15106778478417865
Re7P12S1,-0.14308893354277297
Re7P13S0,-0.14166861378850765
Re8P0S1,-0.14430009760092852
Re8P0S3,-0.2191281755612036
Re8P0S5,-0.2318904346486848
Re8P0S7,-0.2362148837828839
Re8P0S9,-0.2372951469613719
Re8P0S11,-0.24094993307876333
Re8P1S0,-0.10107027728545967
Re8P1S1,-0.13798177010832308
Re8P1S2,-0.1796407441342971
Re8P1S3,-0.20289169326849638
Re8P1S4,-0.2047558482850484
Re8P1S5,-0.2133938948218449
Re8P1S6,-0.21643356914751924
Re8P1S7,-0.21366504642024647
Re8P1S8,-0.21286469331501823
Re8P1S9,-0.21233272003829495
Re8P1S10,-0.21733985373792863
Re8P1S11,-0.22184822495004985
Re8P2S1,-0.15914828028148326
Re8P2S3,-0.2049686424026955
Re8P2S5,-0.21729103343323353
Re8P2S7,-0.21740158213453217
Re8P2S9,-0.21733985373792863
Re8P3S0,-0.1564691406353451
Re8P3S1,-0.18580551058451358
Re8P3S2,-0.20432383071438381
Re8P3S3,-0.2085570017933048
Re8P3S4,-0.2195144465984996
Re8P3S5,-0.21366504642024647
Re8P3S6,-0.21740158213453217
Re8P3S7,-0.2223369317016318
Re8P3S8,-0.2139247601648351
Re8P3S9,-0.22184822495004985
Re8P4S1,-0.1952668800650331
Re8P4S3,-0.2195144465984996
Re8P4S5,-0.2173359823127853
Re8P4S7,-0.22672907971538273
Re8P5S0,-0.19656070353323143
Re8P5S1,-0.20371614529979826
Re8P5S2,-0.21788260244265548
Re8P5S3,-0.2203189336114866
Re8P5S4,-0.2196249952997983
Re8P5S5,-0.22137348555953856
Re8P5S6,-0.22574006672836971
Re8P5S7,-0.22672907971538273
Re8P6S1,-0.21598589529979828
Re8P6S3,-0.2204824595855126
Re8P6S5,-0.22713172581927882
Re8P7S0,-0.2090191033584063
Re8P7S1,-0.21777939529979828
Re8P7S2,-0.21967610244265548
Re8P7S3,-0.22005751153356456
Re8P7S4,-0.22614271283226586
Re8P7S5,-0.22574006672836971
Re8P8S1,-0.18951108857940302
Re8P8S3,-0.19803436808323255
Re8P9S0,-0.16264065397200841
Re8P9S1,-0.1766786949064093
Re8P9S2,-0.18796545189941632
Re8P9S3,-0.18666942267863706
Re8P10S1,-0.18123567001463442
Re8P11S0,-0.1623844958801003
Re8P11S1,-0.17315091460337897
Re9P0S1,-0.15995617963556052
Re9P0S2,-0.19762615555865698
Re9P0S4,-0.24091346885124681
Re9P0S5,-0.24570300373792883
Re9P0S7,-0.25002119000999007
Re9P0S8,-0.25469074845154854
Re9P0S10,-0.24786037345855896
Re9P0S11,-0.2521608435884291
Re9P1S0,-0.11059812252355487
Re9P1S1,-0.17032881287976728
Re9P1S2,-0.19581287945730744
Re9P1S3,-0.22594901149193955
Re9P1S4,-0.21824409270239578
Re9P1S5,-0.22792182131202143
Re9P1S6,-0.22959506265401278
Re9P1S7,-0.23151709836829848
Re9P1S8,-0.23025208862803875
Re9P1S9,-0.21939433579753576
Re9P1S10,-0.21629938212620703
Re9P2S0,-0.14909978403361346
Re9P2S1,-0.1852184675525455
Re9P2S2,-0.22256012902440706
Re9P2S3,-0.2184853654296685
Re9P2S4,-0.22813461542966848
Re9P2S5,-0.23188407564102576
Re9P2S6,-0.23151709836829848
Re9P2S7,-0.23025208862803875
Re9P2S8,-0.2325248061605063
Re9P2S9,-0.21784466913086908
Re9P3S1,-0.20283705867808666
Re9P3S2,-0.21611892387122694
Re9P3S4,-0.23181847581927886
Re9P3S5,-0.23401890547295853
Re9P3S7,-0.2315357931734933
Re9P3S8,-0.2362016600566102
Re9P4S0,-0.19766101154188948
Re9P4S1,-0.20887659335174638
Re9P4S2,-0.22773305698811006
Re9P4S3,-0.23181847581927886
Re9P4S4,-0.23374051153356457
Re9P4S5,-0.23275389573269878
Re9P4S6,-0.23156136001841307
Re9P4S7,-0.23761888599243908
Re9P5S0,-0.20298802431245225
Re9P5S1,-0.2159028952997983
Re9P5S2,-0.23141691737772047
Re9P5S3,-0.23374051153356457
Re9P5S4,-0.23148648880629186
Re9P5S5,-0.2335719790660321
Re9P5S6,-0.23635147906603213
Re9P6S1,-0.22319174270239572
Re9P6S2,-0.23234994010499319
Re9P6S4,-0.2335719790660321
Re9P6S5,-0.2386404920530451
Re9P7S0,-0.21735860772903565
Re9P7S1,-0.22511377841668143
Re9P7S2,-0.2310849303647334
Re9P7S3,-0.23119727776733082
Re9P7S4,-0.2375817647803178
Re9P8S0,-0.22771521166676462
Re9P8S1,-0.22807191802707102
Re9P8S2,-0.22889143361148664
Re9P8S3,-0.23397677776733083
Re9P9S1,-0.21642268474500218
Re9P9S2,-0.21632792651989396
Re9P10S0,-0.18871941716959506
Re9P10S1,-0.19734459451856184
Re9P11S0,-0.18027448959716746
Re10P0S1,-0.16894124277830014
Re10P0S3,-0.23536602309112462
Re10P0S7,-0.25517504105061606
Re10P0S9,-0.2658208592324343
Re10P1S0,-0.1432416557569881
Re10P1S1,-0.18889757382960176
Re10P1S2,-0.20446936573181723
Re10P1S3,-0.22456092607735412
Re10P1S4,-0.24415839577432374
Re10P1S5,-0.2470232380203131
Re10P1S6,-0.24558197936230441
Re10P1S7,-0.24931851507659014
Re10P1S8,-0.25351046425241436
Re10P1S9,-0.24770713308358316
Re10P2S1,-0.19677634495259644
Re10P2S3,-0.2379325516184796
Re10P2S5,-0.24808378646696444
Re10P2S7,-0.25351046425241436
Re10P3S0,-0.1731713950725745
Re10P3S1,-0.20613242131544926
Re10P3S2,-0.23749234447562245
Re10P3S3,-0.24747730486523284
Re10P3S4,-0.24780539252757053
Re10P3S5,-0.25502325837006135
Re10P3S6,-0.25351046425241436
Re10P3S7,-0.24671812009657018
Re10P4S1,-0.2195279039994319
Re10P4S3,-0.2490356782418562
Re10P4S5,-0.2560122713570744
Re10P5S1,-0.23401529902107698
Re10P5S2,-0.24555340339170637
Re10P5S3,-0.25597515014495315
Re10P5S4,-0.2572425570713601
Re10P6S1,-0.2396340728722258
Re10P6S3,-0.2533591761189792
Re10P7S0,-0.22122224701475
Re10P7S1,-0.24611813131378427
Re10P7S2,-0.24604690339170637
Re10P7S3,-0.2463796046904077
Re10P8S1,-0.24435072222287516
Re10P9S0,-0.2316621522095552
Re10P9S1,-0.24435072222287516
Re11P0S1,-0.18341172091682825
Re11P0S2,-0.2098128897577913
Re11P0S3,-0.225477819494721
Re11P0S4,-0.24776435650770803
Re11P0S5,-0.2527960290185305
Re11P0S6,-0.256345863994339
Re11P0S7,-0.2567877839077589
Re11P0S8,-0.2622828293623044
Re11P0S9,-0.26446656312853817
Re11P1S0,-0.16358445186088422
Re11P1S1,-0.1835085462321992
Re11P1S2,-0.19427526181073834
Re11P1S3,-0.22543392891030545
Re11P1S4,-0.25091233865056517
Re11P1S5,-0.25150084449472104
Re11P1S6,-0.24597116280386289
Re11P1S7,-0.25245522124542136
Re11P1S8,-0.25245522124542136
Re11P2S0,-0.1770644241934536
Re11P2S1,-0.19333341765489415
Re11P2S2,-0.21031294687567337
Re11P2S3,-0.249280494494721
Re11P2S4,-0.25150084449472104
Re11P2S5,-0.25056892891030547
Re11P2S6,-0.25504236830424487
Re11P2S7,-0.25245522124542136
Re11P3S0,-0.1815991371804666
Re11P3S1,-0.19987507025229675
Re11P3S2,-0.2374391412479677
Re11P3S3,-0.2498690003388769
Re11P3S4,-0.25179921462459115
Re11P3S5,-0.25856166700554356
Re11P3S6,-0.25504236830424487
Re11P4S0,-0.19175290275900572
Re11P4S1,-0.22507672025229666
Re11P4S2,-0.24767028345575998
Re11P4S3,-0.25016737046874704
Re11P4S4,-0.2582832730661496
Re11P4S5,-0.25856166700554356
Re11P5S0,-0.19781791682826974
Re11P5S1,-0.23486618388866035
Re11P5S2,-0.24786152631290284
Re11P5S3,-0.25665142891030546
Re11P5S4,-0.25856166700554356
Re11P6S0,-0.2204680553564083
Re11P6S1,-0.24147666007913657
Re11P6S2,-0.25434558475446134
Re11P6S3,-0.2546782860531626
Re11P7S0,-0.22595422094082387
Re11P7S1,-0.247960718520695
Re11P7S2,-0.25434558475446134
Re11P8S0,-0.23025591617891913
Re11P8S1,-0.2521838678713444
Re11P9S0,-0.235107620075023
Re12P0S1,-0.19527718699486787
Re12P0S5,-0.24979157274147423
Re12P0S7,-0.25532391962204465
Re12P1S0,-0.1774035148478972
Re12P1S1,-0.19354437615227912
Re12P1S2,-0.19913335271982924
Re12P1S3,-0.22343266787134436
Re12P1S4,-0.244882862460089
Re12P1S5,-0.2531636146245912
Re12P1S6,-0.2530564873518639
Re12P1S7,-0.2547015069597071
Re12P2S1,-0.19867900856398507
Re12P2S3,-0.24257701830424483
Re12P2S5,-0.2530564873518639
Re12P3S1,-0.20671995726528375
Re12P3S2,-0.2330415092133357
Re12P3S4,-0.2530564873518639
Re12P3S5,-0.26080795271982926
Re12P4S1,-0.22166810120467761
Re12P4S3,-0.25059915618303275
Re12P5S0,-0.21226785146030436
Re12P5S1,-0.23390561310943955
Re12P5S2,-0.24329540423498075
Re12P5S3,-0.2585927925466691
Re12P6S1,-0.24329540423498075
Re12P7S0,-0.23198725081095375
Re12P7S1,-0.2503564263129028
Re13P0S1,-0.20302757890295975
Re13P0S2,-0.20667841932822084
Re13P0S3,-0.21906776348406495
Re13P0S4,-0.24918791429991574
Re13P0S5,-0.2522440018985916
Re13P0S6,-0.25472699475573446
Re13P0S7,-0.2620524010964526
Re13P1S0,-0.17519747077267422
Re13P1S1,-0.20129950329768273
Re13P1S2,-0.2028961609116374
Re13P1S3,-0.23864948580341228
Re13P1S4,-0.2500590559332825
Re13P1S5,-0.2540289974280623
Re13P1S6,-0.25756505528393187
Re13P2S0,-0.18985269966308202
Re13P2S1,-0.20221284922332572
Re13P2S2,-0.22830986870384518
Re13P2S3,-0.24182268969951623
Re13P2S4,-0.25239715327221807
Re13P2S5,-0.25756505528393187
Re13P3S0,-0.20242886277267627
Re13P3S1,-0.2180736609116374
Re13P3S2,-0.2354914570155335
Re13P3S3,-0.2500913091163739
Re13P3S4,-0.25396006827094486
Re13P4S0,-0.20924285952592295
Re13P4S1,-0.2212923790934556
Re13P4S2,-0.24485142989559466
Re13P4S3,-0.2536273669722436
Re13P5S0,-0.21610151704471992
Re13P5S1,-0.2344883498726764
Re13P5S2,-0.24769684489432145
Re13P6S0,-0.22402710464339579
Re13P6S1,-0.24136561221033873
Re13P7S0,-0.23101519338798457
Re14P0S1,-0.19948500163023247
Re14P0S3,-0.226571137510039
Re14P0S5,-0.2530218246758144
Re14P1S0,-0.17663672389210375
Re14P1S1,-0.1996803734275529
Re14P1S2,-0.21315806372549023
Re14P1S3,-0.23172435918003564
Re14P1S4,-0.2518061961930228
Re14P1S5,-0.2547615519735168
Re14P2S1,-0.2117289922969188
Re14P2S3,-0.2458756741151007
Re14P3S0,-0.21185954854278846
Re14P3S1,-0.21808616697224348
Re14P3S2,-0.2342420539852305
Re14P3S3,-0.2492027844410492
Re14P4S1,-0.22888911892029543
Re14P5S0,-0.2240782855195372
Re14P5S1,-0.23756916431117905
Re15P0S1,-0.1948345557427866
Re15P0S2,-0.20824072733687884
Re15P0S4,-0.2358688409732424
Re15P1S0,-0.16916745682583673
Re15P1S1,-0.2021218182327477
Re15P1S2,-0.2171153948943214
Re15P1S3,-0.22711595268652918
Re15P1S4,-0.243591742233257
Re15P2S0,-0.19430985726837663
Re15P2S1,-0.21568632346574998
Re15P2S2,-0.22059080333587985
Re15P2S3,-0.23755409288260762
Re15P3S1,-0.21948103060860713
Re15P3S2,-0.2312211319073084
Re15P4S0,-0.21126430766112114
Re15P4S1,-0.22408958255665903
