formula,target
Na5P8S1,-0.9180370308025304
Na5P8S2,-0.8953455428737926
Na5P8S3,-0.876600408424908
Na5P8S4,-0.8702911987179482
Na5P8S5,-0.8600532211538456
Na5P8S6,-0.8432232713369959
Na5P8S7,-0.8164246847069592
Na5P9S0,-0.9053775828754574
Na5P9S1,-0.8975750218115216
Na5P9S2,-0.8793026785714282
Na5P9S3,-0.8660967825091569
Na5P9S4,-0.8557895357142853
Na5P9S5,-0.8454641486263731
Na5P9S6,-0.814529362362637
Na5P10S1,-0.87802784065934
Na5P10S2,-0.8691062536630032
Na5P10S3,-0.8562956795787541
Na5P10S4,-0.8452870456043953
Na5P11S0,-0.8558924445970696
Na5P11S1,-0.8757342684065929
Na5P11S2,-0.8571330861721607
Na5P11S3,-0.8438628253662999
Na5P11S4,-0.8056597360805857
Na5P12S0,-0.8287676702963708
Na5P12S1,-0.8532872230769227
Na5P12S2,-0.8286581775641024
Na5P12S3,-0.8034727872710619
Na5P13S0,-0.8065973358030862
Na5P13S1,-0.8315129870879119
Na5P13S2,-0.8000923976190474
Na5P14S0,-0.7523299880008881
Na5P14S1,-0.7965367217032964
Na6P0S1,-0.7244057199418998
Na6P0S5,-0.9868073086080578
Na6P0S7,-0.9619613704212453
Na6P0S11,-0.8760293964868463
Na6P0S13,-0.8633479883699632
Na6P1S0,-0.6192490785804842
Na6P1S1,-0.9512042086080582
Na6P1S2,-0.9997574821428565
Na6P1S3,-0.9891446525974024
Na6P1S4,-0.992535970238095
Na6P1S5,-0.9960378073593071
Na6P1S6,-1.0886226571428574
Na6P1S7,-0.9081420508241754
Na6P1S8,-0.8815076066849812
Na6P1S9,-0.8767304739010982
Na6P1S10,-0.8603255522893763
Na6P1S11,-0.8404061965201458
Na6P1S12,-0.8365511186813177
Na6P1S13,-0.8311546967032958
Na6P2S1,-1.0069354166666662
Na6P2S3,-0.9923075395021645
Na6P2S5,-1.0079038133116882
Na6P2S7,-0.8867742463369959
Na6P2S9,-0.8700852788461532
Na6P2S11,-0.8383881163919404
Na6P3S1,-1.0048093668831166
Na6P3S2,-1.0017713192640694
Na6P3S4,-1.0121591769480518
Na6P3S5,-0.9839712156593405
Na6P3S7,-0.8805271529304024
Na6P3S8,-0.8804313392857136
Na6P3S10,-0.8408238914835157
Na6P3S11,-0.8377457120879112
Na6P4S1,-1.0066215871212123
Na6P4S3,-1.0251907591991343
Na6P4S5,-0.9703239967948721
Na6P4S7,-0.8778129478021971
Na6P4S9,-0.8483229803113543
Na6P5S0,-0.9973316181041179
Na6P5S1,-1.0006466406926406
Na6P5S2,-1.0256868306277056
Na6P5S3,-0.9923173024059275
Na6P5S4,-0.9754629253663006
Na6P5S5,-0.974895563708514
Na6P5S6,-1.0469172034437788
Na6P5S7,-0.8680317078754571
Na6P5S8,-0.8599527367216109
Na6P5S9,-0.8440717326007315
Na6P6S1,-1.0904675808441562
Na6P6S5,-1.0596112564740816
Na6P6S7,-0.8651249381868124
Na6P7S0,-0.9699923139360638
Na6P7S1,-0.9524467698135196
Na6P7S2,-0.9220218948135195
Na6P7S3,-0.9040634068847815
Na6P7S4,-0.8905878150183146
Na6P7S5,-0.876463722527472
Na6P7S6,-0.8740683690476184
Na6P7S7,-0.8663230265567755
Na6P8S1,-0.9291418975607723
Na6P8S3,-0.8899521153846149
Na6P8S5,-0.8751783782051277
Na6P9S1,-0.9163822414252413
Na6P9S2,-0.902174886280386
Na6P9S4,-0.8798580627289371
Na6P9S5,-0.8709715874542117
Na6P10S1,-0.9025922708957705
Na6P10S3,-0.8798619258241753
Na6P11S0,-0.8786090595238094
Na6P11S1,-0.8934503130203124
Na6P11S2,-0.8799372944139188
Na6P11S3,-0.8634893366300359
Na6P12S1,-0.8825859259157502
Na6P13S0,-0.8579762865051618
Na6P13S1,-0.8692631214285708
Na7P0S1,-0.6565375046532417
Na7P0S2,-0.8690996721001217
Na7P0S3,-0.9840515240842488
Na7P0S4,-1.0083390207292702
Na7P0S5,-1.0034129693223435
Na7P0S6,-0.9831588086080579
Na7P0S8,-0.9306571286630033
Na7P0S9,-0.9086701299450546
Na7P0S10,-0.905675910164835
Na7P0S11,-0.8859123227106225
Na7P0S12,-0.8798486171245419
Na7P0S13,-0.869616850274725
Na7P1S0,-0.5964126166757222
Na7P1S1,-0.8819140494810742
Na7P1S2,-1.0009795669413915
Na7P1S3,-1.0114592976190473
Na7P1S4,-0.9921372348484846
Na7P1S5,-0.9934570108225104
Na7P1S6,-0.9617785714285709
Na7P1S7,-1.0335608252664006
Na7P1S8,-0.8882247000915748
Na7P1S9,-0.8789552142857139
Na7P1S10,-0.8794331062271057
Na7P1S11,-0.8642012623626365
Na7P1S12,-0.8445129054029294
Na7P2S0,-0.7333559989310392
Na7P2S1,-0.9885982097985344
Na7P2S2,-1.0119930595238091
Na7P2S3,-0.9972773777056275
Na7P2S4,-0.9974654264069261
Na7P2S5,-0.979777833333333
Na7P2S6,-0.9446023580586076
Na7P2S7,-1.0308890161505164
Na7P2S8,-0.8865093525641022
Na7P2S9,-0.8805930375457869
Na7P2S10,-0.8719726597985339
Na7P2S11,-0.8611602536630025
Na7P3S0,-0.8995131435231429
Na7P3S1,-1.0133118143939388
Na7P3S2,-1.007274931277056
Na7P3S3,-0.9961587835497834
Na7P3S4,-0.9831231060606058
Na7P3S5,-0.9475857591575089
Na7P3S6,-0.9360965393772892
Na7P3S7,-0.9797144560439562
Na7P3S8,-0.880865792582417
Na7P3S9,-0.8814511671245413
Na7P3S10,-0.8662604166666655
Na7P4S0,-0.9652784901098899
Na7P4S1,-1.0073355205627703
Na7P4S2,-1.0008963311688313
Na7P4S3,-0.9874596060606057
Na7P4S4,-0.9512978278388273
Na7P4S5,-0.9365938873626373
Na7P4S6,-0.9428492248168499
Na7P4S7,-0.9837482314435567
Na7P4S8,-0.8808239528388269
Na7P4S9,-0.8725721726190465
Na7P5S0,-1.0061955962787208
Na7P5S1,-1.0083067597402597
Na7P5S2,-0.9919870930735927
Na7P5S3,-0.9662513276723272
Na7P5S4,-0.9422081474358973
Na7P5S5,-0.9529307931651683
Na7P5S6,-0.952883700849151
Na7P5S7,-0.9855598591214344
Na7P5S8,-0.8779874203296691
Na7P6S0,-0.9911620654345651
Na7P6S1,-0.9965353549783548
Na7P6S2,-0.9704520598151847
Na7P6S3,-0.9518058260073259
Na7P6S4,-0.9553831759490508
Na7P6S5,-0.9575930514985015
Na7P6S6,-0.9626338084498834
Na7P6S7,-0.9877909076562328
Na7P7S1,-1.0476445008824513
Na7P7S2,-1.0176112151764907
Na7P7S3,-1.0047450382367635
Na7P7S4,-0.9921123894105895
Na7P7S5,-0.9901054109307362
Na7P7S6,-0.9897653362276614
Na7P8S0,-0.9602468908591406
Na7P8S1,-0.9262894506743256
Na7P8S2,-0.9155473778721277
Na7P8S3,-0.9068305218115214
Na7P8S4,-0.8935330169413913
Na7P8S5,-0.8833329134615377
Na7P9S0,-0.9247204757326005
Na7P9S1,-0.9160735628538127
Na7P9S2,-0.9051616010239755
Na7P9S3,-0.8942981927655671
Na7P9S4,-0.8933296295787538
Na7P10S0,-0.9063965622710621
Na7P10S1,-0.9122045880369627
Na7P10S2,-0.904536311646686
Na7P10S3,-0.8929614610805854
Na7P11S0,-0.8986765077838826
Na7P11S1,-0.904536311646686
Na7P11S2,-0.892969781593406
Na7P12S0,-0.8857400842490842
Na7P12S1,-0.8988008658424902
Na7P13S0,-0.8733181010073262
Na8P0S1,-0.6411559192439141
Na8P0S3,-0.9204117409673657
Na8P0S5,-1.0050479691558436
Na8P0S7,-0.9753918369963364
Na8P0S9,-0.91126841529304
Na8P0S11,-0.9029763433150183
Na8P1S0,-0.5874520457564454
Na8P1S1,-0.8336220379731374
Na8P1S2,-0.9547513503829499
Na8P1S3,-0.9985221765734259
Na8P1S4,-0.9991150443722939
Na8P1S5,-0.9979438300865796
Na8P1S6,-0.9846156133866127
Na8P1S7,-0.9497191491841487
Na8P1S8,-0.9951108704628703
Na8P1S9,-0.8937608757908754
Na8P1S10,-0.88754055573593
Na8P1S11,-0.8901444037212779
Na8P2S1,-0.9554050944305691
Na8P2S3,-1.008663187229437
Na8P2S5,-0.9872098862803855
Na8P2S7,-0.9421294304029303
Na8P2S9,-0.8904981326590072
Na8P3S0,-0.8496645692224435
Na8P3S1,-0.990464801573426
Na8P3S2,-1.0058720086580084
Na8P3S3,-0.9988499134199129
Na8P3S4,-0.9971590271395264
Na8P3S5,-0.9690060256410252
Na8P3S6,-0.9430871575091573
Na8P3S7,-0.9362794157509157
Na8P3S8,-0.9453278178904432
Na8P3S9,-0.8893914015567758
Na8P4S1,-1.0068968241341987
Na8P4S3,-0.9982894886779882
Na8P4S5,-0.9420000769230767
Na8P4S7,-0.937729924908425
Na8P5S0,-0.9800016960622706
Na8P5S1,-1.00878727056277
Na8P5S2,-1.0062487121212116
Na8P5S3,-0.9808680309690306
Na8P5S4,-0.9515744578754577
Na8P5S5,-0.9434978937728935
Na8P5S6,-0.9458018439560437
Na8P5S7,-0.9495293444971696
Na8P6S1,-1.0099799264069258
Na8P6S3,-0.9637894723609722
Na8P6S5,-0.9454427669413917
Na8P7S0,-0.9931397937895433
Na8P7S1,-0.9872961548867797
Na8P7S2,-0.967116353313353
Na8P7S3,-0.957669075091575
Na8P7S4,-0.9474691955128202
Na8P7S5,-0.9539894845238095
Na8P8S1,-1.0104779282051286
Na8P8S3,-0.9622003984015985
Na8P9S0,-0.9332458043206795
Na8P9S1,-0.9252204547952048
Na8P9S2,-0.9179875495754244
Na8P9S3,-0.9125243098151844
Na8P10S1,-0.9202049415168163
Na8P11S0,-0.9035775402930404
Na8P11S1,-0.9117168446137193
Na9P0S1,-0.6257418295048606
Na9P0S2,-0.7941977622769042
Na9P0S4,-0.9986103251082248
Na9P0S5,-1.0012714550865796
Na9P0S7,-0.9774508081501824
Na9P0S8,-0.9535061149267393
Na9P0S10,-0.9060228122710619
Na9P0S11,-0.911427422161172
Na9P1S0,-0.591663109248509
Na9P1S1,-0.7927439200096681
Na9P1S2,-0.9345435039543785
Na9P1S3,-0.9910233753829497
Na9P1S4,-1.004303902763902
Na9P1S5,-0.9894280562770558
Na9P1S6,-0.9843087118298363
Na9P1S7,-0.9503362756410247
Na9P1S8,-0.9403675746336991
Na9P1S9,-0.955780578213453
Na9P1S10,-0.8986420302197802
Na9P2S0,-0.6708145831468237
Na9P2S1,-0.9166238325258071
Na9P2S2,-0.9996910680236425
Na9P2S3,-1.011401289668664
Na9P2S4,-0.9942104848484844
Na9P2S5,-0.9878561858558104
Na9P2S6,-0.9632155740093232
Na9P2S7,-0.9420164793956038
Na9P2S8,-0.9423085123626369
Na9P2S9,-0.9287532394688643
Na9P3S1,-0.9896659668331665
Na9P3S2,-1.01143976585914
Na9P3S4,-0.9923219001415245
Na9P3S5,-0.9732766014818508
Na9P3S7,-0.9425870183150178
Na9P3S8,-0.9360275837912085
Na9P4S0,-0.915016132700632
Na9P4S1,-1.0066318372877117
Na9P4S2,-1.004285413419913
Na9P4S3,-0.9950598158924403
Na9P4S4,-0.9753618157675651
Na9P4S5,-0.9632009725274719
Na9P4S6,-0.9464651611721605
Na9P4S7,-0.9445488992673988
Na9P5S0,-0.9626771077006322
Na9P5S1,-1.0042613777056273
Na9P5S2,-1.0016185173576417
Na9P5S3,-0.981895445637695
Na9P5S4,-0.9667794595404589
Na9P5S5,-0.9478146245421238
Na9P5S6,-0.9458799945054941
Na9P6S1,-1.0053824459290706
Na9P6S2,-0.9846759071761565
Na9P6S4,-0.9587907435897429
Na9P6S5,-0.9509964468864464
Na9P7S0,-0.992128117599067
Na9P7S1,-0.9843694726523471
Na9P7S2,-0.9737913881118875
Na9P7S3,-0.9723284696137191
Na9P7S4,-0.9549713040293034
Na9P8S0,-0.9823502197052939
Na9P8S1,-0.9862754337329332
Na9P8S2,-0.9736873981851475
Na9P8S3,-0.959942232600732
Na9P9S1,-0.9677277126706629
Na9P9S2,-0.959921037012987
Na9P10S0,-0.923110013278388
Na9P10S1,-0.9226728412420916
Na9P11S0,-0.9069916304945055
Na10P0S1,-0.6036770063508303
Na10P0S3,-0.8663952045454542
Na10P0S7,-0.968331120421245
Na10P0S9,-0.9385438099816845
Na10P1S0,-0.5841033523562784
Na10P1S1,-0.7452847852574321
Na10P1S2,-0.9073971340048836
Na10P1S3,-0.9730143882617378
Na10P1S4,-1.0057501051448543
Na10P1S5,-0.9900473973942718
Na10P1S6,-0.9768890388777883
Na10P1S7,-0.9516292850899094
Na10P1S8,-0.9334669981684977
Na10P1S9,-0.934305064560439
Na10P2S1,-0.8805688959096456
Na10P2S3,-1.0067693194305685
Na10P2S5,-0.982925214701964
Na10P2S7,-0.9371061666666661
Na10P3S0,-0.7530745831415654
Na10P3S1,-0.965112234415584
Na10P3S2,-1.0051762956210446
Na10P3S3,-1.0029799541708284
Na10P3S4,-0.9873894051781547
Na10P3S5,-0.9604690708041952
Na10P3S6,-0.9558996648351643
Na10P3S7,-0.9349274931318676
Na10P4S1,-0.9987144860972351
Na10P4S3,-0.9888327861305355
Na10P4S5,-0.9615197470862463
Na10P5S1,-1.0074939005994001
Na10P5S2,-0.9888274289876784
Na10P5S3,-0.9712204277805522
Na10P5S4,-0.9617675804195797
Na10P6S1,-0.9938798932733929
Na10P6S3,-0.9638161994671988
Na10P7S0,-0.9913991435730929
Na10P7S1,-0.977340876498501
Na10P7S2,-0.9686412340992335
Na10P7S3,-0.9641517283133525
Na10P8S1,-0.9730283165168159
Na10P9S0,-0.9612873013736256
Na10P9S1,-0.9647544645770888
Na11P0S1,-0.5944250817476557
Na11P0S2,-0.7084285279277736
Na11P0S3,-0.8586407318181812
Na11P0S4,-0.9253232877039623
Na11P0S5,-0.9878925130591628
Na11P0S6,-0.9952890768537013
Na11P0S7,-0.976015744477744
Na11P0S8,-0.9422195807248305
Na11P0S9,-0.935585317080142
Na11P1S0,-0.5739633371589713
Na11P1S1,-0.7197700258300347
Na11P1S2,-0.8564094464146961
Na11P1S3,-0.9376243751664995
Na11P1S4,-1.0027538120712616
Na11P1S5,-0.9917779578338319
Na11P1S6,-0.9764249972111214
Na11P1S7,-0.9584120648518141
Na11P1S8,-0.9365926112637355
Na11P2S0,-0.6279147569240703
Na11P2S1,-0.8360868726051723
Na11P2S2,-0.9416959168331664
Na11P2S3,-1.0027372406426902
Na11P2S4,-0.9971421116799857
Na11P2S5,-0.9794037563686306
Na11P2S6,-0.9597106124708616
Na11P2S7,-0.9407940874542118
Na11P3S0,-0.7273814725241126
Na11P3S1,-0.9309868930236425
Na11P3S2,-0.9898537644522141
Na11P3S3,-1.0023906533466524
Na11P3S4,-0.9783995361305354
Na11P3S5,-0.9630196817349309
Na11P3S6,-0.9481143693389936
Na11P4S0,-0.8271521389194132
Na11P4S1,-0.9867568739760237
Na11P4S2,-1.0048175342990335
Na11P4S3,-0.9882776313686306
Na11P4S4,-0.9674032549950045
Na11P4S5,-0.9490967205294699
Na11P5S0,-0.9263035922244414
Na11P5S1,-0.9920054926323668
Na11P5S2,-0.9915980599400592
Na11P5S3,-0.9667352490426235
Na11P5S4,-0.9508639348151842
Na11P6S0,-0.9674164172244417
Na11P6S1,-0.995692226606726
Na11P6S2,-0.9681455109473853
Na11P6S3,-0.9569355170662665
Na11P7S0,-0.9786078174908418
Na11P7S1,-0.9750884102147849
Na11P7S2,-0.9583135170662664
Na11P8S0,-0.9884261971445215
Na11P8S1,-0.9567542652347646
Na11P9S0,-0.9731616844905088
Na12P0S1,-0.5949522886241125
Na12P0S5,-0.9610128980519478
Na12P0S7,-0.9716963368298362
Na12P1S0,-0.5577133717910059
Na12P1S1,-0.6699361354727142
Na12P1S2,-0.8293112760683755
Na12P1S3,-0.9219858240842487
Na12P1S4,-0.9755668406426904
Na12P1S5,-1.0022758308774549
Na12P1S6,-0.9766289683649676
Na12P1S7,-0.9607428258408249
Na12P2S1,-0.8015444806934289
Na12P2S3,-0.966858388261738
Na12P2S5,-0.9778073603063596
Na12P3S1,-0.8755889790265285
Na12P3S2,-0.9705867344155841
Na12P3S4,-0.9825690361305355
Na12P3S5,-0.9660618314602059
Na12P4S1,-0.9537419189393935
Na12P4S3,-0.985889464701964
Na12P5S0,-0.86521605081585
Na12P5S1,-0.9984573550199795
Na12P5S2,-0.9946134408924402
Na12P5S3,-0.9720956299950043
Na12P6S1,-0.9839839001415244
Na12P7S0,-0.9657966302114545
Na12P7S1,-0.9781136245004993
Na13P0S1,-0.5906294636000138
Na13P0S2,-0.6487227225406174
Na13P0S3,-0.7855479557606134
Na13P0S4,-0.866539768223443
Na13P0S5,-0.9364515089826837
Na13P0S6,-0.9670452385780883
Na13P0S7,-0.9703003904012651
Na13P1S0,-0.5605619502223784
Na13P1S1,-0.6467321531319556
Na13P1S2,-0.7837672192659675
Na13P1S3,-0.8922837891330889
Na13P1S4,-0.9339390286713285
Na13P1S5,-0.9880474880203125
Na13P1S6,-0.9693136171744914
Na13P2S0,-0.588259022715331
Na13P2S1,-0.7434820172513155
Na13P2S2,-0.8672253986568983
Na13P2S3,-0.9272054274808522
Na13P2S4,-0.989865440401265
Na13P2S5,-0.9707883314602057
Na13P3S0,-0.6877938330025235
Na13P3S1,-0.8497221717032963
Na13P3S2,-0.9259333495587743
Na13P3S3,-0.9864881451631701
Na13P3S4,-0.9751521043539788
Na13P4S0,-0.7566788055441629
Na13P4S1,-0.9164057781302027
Na13P4S2,-0.9709560201631698
Na13P4S3,-0.9813667453796197
Na13P5S0,-0.8462376624458866
Na13P5S1,-0.9704661501998001
Na13P5S2,-0.9735571046869791
Na13P6S0,-0.9034111373543116
Na13P6S1,-0.9765132177822173
Na13P7S0,-0.9539105393384384
Na14P0S1,-0.5889039136891404
Na14P0S3,-0.7586256312650798
Na14P0S5,-0.9255065100649346
Na14P1S0,-0.558181578115641
Na14P1S1,-0.617100228044917
Na14P1S2,-0.7617072609326343
Na14P1S3,-0.837158690517815
Na14P1S4,-0.9216435925380172
Na14P1S5,-0.9708473951853698
Na14P2S1,-0.7242087751878233
Na14P2S3,-0.9145394756549002
Na14P3S0,-0.6657095418788813
Na14P3S1,-0.8042856730269726
Na14P3S2,-0.9040656942279938
Na14P3S3,-0.960528740423465
Na14P4S1,-0.861815282292707
Na14P5S0,-0.7910238629870123
Na14P5S1,-0.955001002328227
Na15P0S1,-0.5786466570842042
Na15P0S2,-0.6225244889794417
Na15P0S4,-0.808910728707403
Na15P1S0,-0.5581408734453115
Na15P1S1,-0.6195558793269683
Na15P1S2,-0.7032268676786657
Na15P1S3,-0.8023888952797195
Na15P1S4,-0.8883168390692637
Na15P2S0,-0.5751542461585544
Na15P2S1,-0.6818704019518488
Na15P2S2,-0.7900522047730043
Na15P2S3,-0.8926190562770558
Na15P3S1,-0.7542410604747586
Na15P3S2,-0.8632823025308021
Na15P4S0,-0.7246359288733192
Na15P4S1,-0.8477733120546115
