formula,target
La6P1S13,-2.087373006454507
La6P2S1,-1.4729453740263856
La6P2S3,-1.9663004916547204
La6P2S5,-2.160125413327778
La6P2S7,-2.3135788435458573
La6P2S9,-2.2362583440794466
La6P2S11,-2.1211212807413187
La6P3S1,-1.6763601336956655
La6P3S2,-1.8775603790070425
La6P3S4,-2.0879881017951067
La6P3S5,-2.1362694780267013
La6P3S7,-2.223226090437339
La6P3S8,-2.184884381125534
La6P3S10,-2.081772279903958
La6P3S11,-2.022474023510966
La6P4S1,-1.7907960630745914
La6P4S3,-2.0150016810791
La6P4S5,-2.10056986891565
La6P4S7,-2.129932747264567
La6P4S9,-2.038969288009993
La6P5S0,-1.5556615252060104
La6P5S1,-1.8513893886738266
La6P5S2,-1.9457413030683364
La6P5S3,-2.0043538092041646
La6P5S4,-2.0405584453159866
La6P5S5,-2.0564872272786583
La6P5S6,-2.0604105411041065
La6P5S7,-2.0361769730703156
La6P5S8,-1.9929802258730862
La6P5S9,-1.944598615988033
La6P6S1,-1.9035521424698123
La6P6S5,-1.938450018082787
La6P6S7,-1.9439774579754343
La6P7S0,-1.6204421691616524
La6P7S1,-1.8484982275896085
La6P7S2,-1.8606119564039487
La6P7S3,-1.8520512784783951
La6P7S4,-1.8358848032935424
La6P7S5,-1.807925649861412
La6P7S6,-1.7716168384835709
La6P7S7,-1.796545940229282
La6P8S1,-1.7905266752834692
La6P8S3,-1.7694065379344668
La6P8S5,-1.7173848804842584
La6P9S1,-1.723610575214621
La6P9S2,-1.7104293909842627
La6P9S4,-1.6610341266233335
La6P9S5,-1.6300172522294534
La6P10S1,-1.6515514411990417
La6P10S3,-1.6027638814177738
La6P11S0,-1.403957063103274
La6P11S1,-1.5773179571710012
La6P11S2,-1.5529254423703174
La6P11S3,-1.5225289126435515
La6P12S1,-1.5031825361043982
La6P13S0,-1.2776728862881668
La6P13S1,-1.4308084981695195
La7P0S1,-0.4411668815279516
La7P0S2,-1.0668378034130177
La7P0S3,-1.5299140894170518
La7P0S4,-1.8335644179597592
La7P0S5,-2.028377155757558
La7P0S6,-2.1534197959225065
La7P0S8,-2.4503638294930177
La7P0S9,-2.4436369041001686
La7P0S10,-2.420124329812066
La7P0S11,-2.3835006437723063
La7P0S12,-2.336724516606454
La7P0S13,-2.282320602467834
La7P1S0,-0.30459624866940604
La7P1S1,-0.9588964429756193
La7P1S2,-1.4258547159536157
La7P1S3,-1.7397742706145116
La7P1S4,-1.9456089508732126
La7P1S5,-2.08080202925324
La7P1S6,-2.168675264102535
La7P1S7,-2.3473285902351866
La7P1S8,-2.4019080110756743
La7P1S9,-2.3879410553142772
La7P1S10,-2.3605488765830516
La7P1S11,-2.3226880975331228
La7P1S12,-2.2768333920245114
La7P2S0,-0.7797288647529643
La7P2S1,-1.3188713309565305
La7P2S2,-1.6434320845558283
La7P2S3,-1.8593859999469011
La7P2S4,-2.0036467592463785
La7P2S5,-2.0997780035670193
La7P2S6,-2.161631736992251
La7P2S7,-2.2972236503793715
La7P2S8,-2.333188541543602
La7P2S9,-2.311540326877685
La7P2S10,-2.2789487019563226
La7P2S11,-2.237959473914779
La7P3S0,-1.1219701048632742
La7P3S1,-1.549911072599178
La7P3S2,-1.7753030259839537
La7P3S3,-1.927179451805368
La7P3S4,-2.0301726491969783
La7P3S5,-2.0988454730810666
La7P3S6,-2.141507761075828
La7P3S7,-2.2395298348674126
La7P3S8,-2.259458946295747
La7P3S9,-2.2322236625639116
La7P3S10,-2.19618833151823
La7P4S0,-1.3412034485674356
La7P4S1,-1.6931413017410741
La7P4S2,-1.852793565729339
La7P4S3,-1.9614398306111909
La7P4S4,-2.035357324669198
La7P4S5,-2.0838101857431086
La7P4S6,-2.111823064556541
La7P4S7,-2.1764285241951105
La7P4S8,-2.182672252101038
La7P4S9,-2.151664864198845
La7P5S0,-1.4765532278129507
La7P5S1,-1.7798097901828898
La7P5S2,-1.8948196839537286
La7P5S3,-1.9729220111263572
La7P5S4,-2.025420841203257
La7P5S5,-2.0584683638971364
La7P5S6,-2.0750641243015573
La7P5S7,-2.109716306289717
La7P5S8,-2.104525748728992
La7P6S0,-1.557877651527586
La7P6S1,-1.829273590436035
La7P6S2,-1.9126615444199455
La7P6S3,-1.9682482786091942
La7P6S4,-2.0044340767416338
La7P6S5,-2.0254903156732107
La7P6S6,-2.0331056169212136
La7P6S7,-2.0409150925334867
La7P7S1,-1.883219700785368
La7P7S2,-1.9212857852972431
La7P7S3,-1.9395936051371616
La7P7S4,-1.9452026947823862
La7P7S5,-1.940898945508179
La7P7S6,-1.926635375235598
La7P8S0,-1.6140896419084303
La7P8S1,-1.839274064595789
La7P8S2,-1.8579611395588334
La7P8S3,-1.8595896160277263
La7P8S4,-1.8515438658437489
La7P8S5,-1.8363170503408734
La7P9S0,-1.5828993578898611
La7P9S1,-1.7951978364573131
La7P9S2,-1.8014673357119768
La7P9S3,-1.7942735440354167
La7P9S4,-1.7804240210478115
La7P10S0,-1.5422830095575546
La7P10S1,-1.7433208024023112
La7P10S2,-1.7403247097513543
La7P10S3,-1.7267577713221873
La7P11S0,-1.4956116682440814
La7P11S1,-1.6863628361803178
La7P11S2,-1.6766275475857815
La7P12S0,-1.4453937494195326
La7P12S1,-1.6264859771986417
La7P13S0,-1.3935265304937308
La8P0S1,-0.3529075815314373
La8P0S3,-1.3699618203489177
La8P0S5,-1.9079236691160213
La8P0S7,-2.1546260130792136
La8P0S9,-2.4388883764136438
La8P0S11,-2.4216580307984406
La8P1S0,-0.23534663212355889
La8P1S1,-0.8236498572203041
La8P1S2,-1.2764534423295428
La8P1S3,-1.6031468332511072
La8P1S4,-1.8289620752885494
La8P1S5,-1.9847433477097018
La8P1S6,-2.091759295185181
La8P1S7,-2.164356096033619
La8P1S8,-2.342381679809602
La8P1S9,-2.398974962776468
La8P1S10,-2.391193059760983
La8P1S11,-2.372340499092254
La8P2S1,-1.179034878179045
La8P2S3,-1.7476901907382387
La8P2S5,-2.025190200564187
La8P2S7,-2.156969022262352
La8P2S9,-2.341916709266184
La8P3S0,-1.002882856384185
La8P3S1,-1.426095763362178
La8P3S2,-1.6681252488597815
La8P3S3,-1.8384622892351294
La8P3S4,-1.9581541389750132
La8P3S5,-2.04328075254434
La8P3S6,-2.1014921462071947
La8P3S7,-2.139227667341351
La8P3S8,-2.2516961001766576
La8P3S9,-2.280643199099921
La8P4S1,-1.5904625342369545
La8P4S3,-1.8931763558023003
La8P4S5,-2.045416939264109
La8P4S7,-2.1136680931875405
La8P5S0,-1.391072115383778
La8P5S1,-1.697817901083304
La8P5S2,-1.8291801802103884
La8P5S3,-1.922961340084433
La8P5S4,-1.988821598252228
La8P5S5,-2.035777481927814
La8P5S6,-2.0657440080040237
La8P5S7,-2.0821498397767977
La8P6S1,-1.7662266374191875
La8P6S3,-1.9348817983106774
La8P6S5,-2.017244035984848
La8P7S0,-1.5550970348184792
La8P7S1,-1.8074092896092533
La8P7S2,-1.8815914605280286
La8P7S3,-1.9335930975792426
La8P7S4,-1.9682147799401664
La8P7S5,-1.9919170046442993
La8P8S1,-1.8630134497817488
La8P8S3,-1.9225989292338723
La8P9S0,-1.60491277498994
La8P9S1,-1.8259997748754593
La8P9S2,-1.8486718117984529
La8P9S3,-1.857175046666167
La8P10S1,-1.791930617956484
La8P11S0,-1.5494122453025017
La8P11S1,-1.7511576421217336
La9P0S1,-0.2852292289787709
La9P0S2,-0.7922653521029484
La9P0S4,-1.5542662700424832
La9P0S5,-1.7877957088934435
La9P0S7,-2.068747521633151
La9P0S8,-2.1500771121864437
La9P0S10,-2.4259929417252772
La9P0S11,-2.4276220020565633
La9P1S0,-0.18204249099425807
La9P1S1,-0.7122571553834725
La9P1S2,-1.143570583325424
La9P1S3,-1.4737562558163204
La9P1S4,-1.7132160085216386
La9P1S5,-1.8846768750978642
La9P1S6,-2.0073313716272745
La9P1S7,-2.0945926641168437
La9P1S8,-2.155725931967683
La9P1S9,-2.335077106217203
La9P1S10,-2.3923669391683484
La9P2S0,-0.5714718376437804
La9P2S1,-1.054819362200519
La9P2S2,-1.389986229734782
La9P2S3,-1.6363508909381423
La9P2S4,-1.814348593963144
La9P2S5,-1.9431251225790542
La9P2S6,-2.0361735433805173
La9P2S7,-2.102330531996714
La9P2S8,-2.1480047362919055
La9P2S9,-2.298877734503451
La9P3S1,-1.3089388800906687
La9P3S2,-1.5611857715051043
La9P3S4,-1.879394384812837
La9P3S5,-1.977316544977483
La9P3S7,-2.0984150354353517
La9P3S8,-2.131935282909965
La9P4S0,-1.1361652627782208
La9P4S1,-1.487899386348346
La9P4S2,-1.6777009731912358
La9P4S3,-1.8170415549668233
La9P4S4,-1.919051224057498
La9P4S5,-1.9940188076013041
La9P4S6,-2.048303498807084
La9P4S7,-2.0856374958722226
La9P5S0,-1.3042983948653484
La9P5S1,-1.6113550872749252
La9P5S2,-1.7556347505418644
La9P5S3,-1.8622033620866703
La9P5S4,-1.9403476416033525
La9P5S5,-1.9977313341410805
La9P5S6,-2.038828693507027
La9P6S1,-1.695251367566481
La9P6S2,-1.8061015152651474
La9P6S4,-1.9479851950221032
La9P6S5,-1.9915568258629481
La9P7S0,-1.4977328857239327
La9P7S1,-1.7507975711655703
La9P7S2,-1.8365590039236541
La9P7S3,-1.8997781016773791
La9P7S4,-1.9452169265049173
La9P8S0,-1.549027465974393
La9P8S1,-1.7856038289810128
La9P8S2,-1.8520652592803792
La9P8S3,-1.9004779996746737
La9P9S1,-1.843391609655296
La9P9S2,-1.880614383469358
La9P10S0,-1.5944293009507302
La9P10S1,-1.8108892595958737
La9P11S0,-1.5761608007704813
La10P0S1,-0.23249281522956622
La10P0S3,-1.102039303890359
La10P0S7,-1.9792309717434433
La10P0S9,-2.1415527232527953
La10P1S0,-0.14044355837202782
La10P1S1,-0.6204799666944428
La10P1S2,-1.0269725915252392
La10P1S3,-1.353867239562148
La10P1S4,-1.601207000445417
La10P1S5,-1.7843104333487156
La10P1S6,-1.9195963063390284
La10P1S7,-2.019113719472652
La10P1S8,-2.0918609937600374
La10P1S9,-2.144149646321501
La10P2S1,-0.9459589290553126
La10P2S3,-1.5286168858427334
La10P2S5,-1.8577634856292295
La10P2S7,-2.0399252369652356
La10P3S0,-0.8025519940735601
La10P3S1,-1.2005709630281889
La10P3S2,-1.4577111122053539
La10P3S3,-1.651791754665902
La10P3S4,-1.7971066117251193
La10P3S5,-1.9056758425208802
La10P3S6,-1.9875821879576294
La10P3S7,-2.0479742394724854
La10P4S1,-1.3886447802775423
La10P4S3,-1.7373089116905833
La10P4S5,-1.9349026981427961
La10P5S1,-1.5241853122495705
La10P5S2,-1.6784448457941314
La10P5S3,-1.7954428509016596
La10P5S4,-1.8838605070154135
La10P6S1,-1.6205887445348526
La10P6S3,-1.833380799007498
La10P7S0,-1.4358482908842771
La10P7S1,-1.6881416092261508
La10P7S2,-1.7834877872081627
La10P7S3,-1.8561177697237812
La10P8S1,-1.7342183600554097
La10P9S0,-1.540845748627923
La10P9S1,-1.7640300846280694
La11P0S1,-0.19094715797677386
La11P0S2,-0.6056325294004672
La11P0S3,-0.992871879063341
La11P0S4,-1.312646933610418
La11P0S5,-1.560742750487942
La11P0S6,-1.7483152061930416
La11P0S7,-1.8889811924378332
La11P0S8,-1.9942163608368881
La11P0S9,-2.0726306418900067
La11P1S0,-0.10770239314948404
La11P1S1,-0.5447072080664512
La11P1S2,-0.9255440755230835
La11P1S3,-1.2445090074979501
La11P1S4,-1.4950000778403219
La11P1S5,-1.6863400605356667
La11P1S6,-1.8313570910382133
La11P1S7,-1.941049613108627
La11P1S8,-2.023677698868809
La11P2S0,-0.4288898076601504
La11P2S1,-0.8513683041544255
La11P2S2,-1.1719752472613618
La11P2S3,-1.4265297514153157
La11P2S4,-1.6226912839548404
La11P2S5,-1.7722648925927325
La11P2S6,-1.8863448181478768
La11P2S7,-1.9732342724032297
La11P3S0,-0.7206476116994676
La11P3S1,-1.1019184685944599
La11P3S2,-1.3597083058961827
La11P3S3,-1.5601476127038678
La11P3S4,-1.7141245091489665
La11P3S5,-1.8319763838538161
La11P3S6,-1.9224863432707213
La11P4S0,-0.9572764607289354
La11P4S1,-1.2946683720510532
La11P4S2,-1.4988175770525805
La11P4S3,-1.6568273543607868
La11P4S4,-1.778576261975818
La11P4S5,-1.8721572974325227
La11P5S0,-1.1383636687413772
La11P5S1,-1.438797882122128
La11P5S2,-1.6004513513531065
La11P5S3,-1.7258388074584259
La11P5S4,-1.8228373351918576
La11P6S0,-1.2731941728367346
La11P6S1,-1.5450662542604237
La11P6S2,-1.6738204092132778
La11P6S3,-1.7740504094411773
La11P7S0,-1.37221116868698
La11P7S1,-1.6225715872578248
La11P7S2,-1.7258379070086252
La11P8S0,-1.4441434579321353
La11P8S1,-1.6782368800343004
La11P9S0,-1.495606877771213
La12P0S1,-0.1580172472914646
La12P0S5,-1.4573018654227354
La12P0S7,-1.8000311811875738
La12P1S0,-0.08184681021211415
La12P1S1,-0.4819959649666453
La12P1S2,-0.8377937959552836
La12P1S3,-1.1458941774643927
La12P1S4,-1.3958302346542053
La12P1S5,-1.5922246000296933
La12P1S6,-1.7445702920796642
La12P1S7,-1.8625602214774966
La12P2S1,-0.7696248888951814
La12P2S3,-1.3312901288938437
La12P2S5,-1.6881170561189243
La12P3S1,-1.0131407231870926
La12P3S2,-1.2683445683311978
La12P3S4,-1.6324249232020116
La12P3S5,-1.7577176035328739
La12P4S1,-1.2071058628709193
La12P4S3,-1.5775670358484304
La12P5S0,-1.0623613205819802
La12P5S1,-1.3568443254309455
La12P5S2,-1.52361421986847
La12P5S3,-1.6555741994403825
La12P6S1,-1.4706307880688585
La12P7S0,-1.3087423910036633
La12P7S1,-1.5562523592085062
La13P0S1,-0.13188151727417152
La13P0S2,-0.4778480588727533
La13P0S3,-0.8167831297705863
La13P0S4,-1.1151840986031982
La13P0S5,-1.361715886947874
La13P0S6,-1.558730289265216
La13P0S7,-1.7138240394534003
La13P1S0,-0.06146967135753356
La13P1S1,-0.42999196216378766
La13P1S2,-0.7621424601944364
La13P1S3,-1.057718355678325
La13P1S4,-1.304323578468549
La13P1S5,-1.5030934266161857
La13P1S6,-1.660759566071329
La13P2S0,-0.33095470404261795
La13P2S1,-0.6992360887251712
La13P2S2,-0.9947468344378616
La13P2S3,-1.2434956141282818
La13P2S4,-1.4454827412171425
La13P2S5,-1.6066988649036387
La13P3S0,-0.5882357420254998
La13P3S1,-0.9339267987555451
La13P3S2,-1.1841925707918375
La13P3S3,-1.3889399443070598
La13P3S4,-1.5533887287662445
La13P4S0,-0.8106294034126594
La13P4S1,-1.126509039424103
La13P4S2,-1.3335481454671338
La13P4S3,-1.5008985920933824
La13P5S0,-0.9920200416341539
La13P5S1,-1.2793826759845364
La13P5S2,-1.4492922711567264
La13P6S0,-1.1353653110794526
La13P6S1,-1.3986282905611525
La13P7S0,-1.2467850145313273
La14P0S1,-0.11121492018831403
La14P0S3,-0.7465945451944325
La14P0S5,-1.2742187172761639
La14P1S0,-0.04553884949636955
La14P1S1,-0.3868226219913502
La14P1S2,-0.6970741170283051
La14P1S3,-0.9793739752930362
La14P1S4,-1.2206684409959139
La14P1S5,-1.4196353645284967
La14P2S1,-0.6387768516694888
La14P2S3,-1.1633160851049038
La14P3S0,-0.5354018556012035
La14P3S1,-0.8636982811144196
La14P3S2,-1.1074082168470416
La14P3S3,-1.311126448429233
La14P4S1,-1.0530243717293095
La14P5S0,-0.9275807010157935
La14P5S1,-1.2070361020696216
La15P0S1,-0.09502868745790694
La15P0S2,-0.38974781453686325
La15P0S4,-0.9587987522343817
La15P1S0,-0.03327789562284922
La15P1S1,-0.35099698793012213
La15P1S2,-0.6412064644786308
La15P1S3,-0.9100979750171816
La15P1S4,-1.1447495557697476
La15P2S0,-0.2636304255021531
La15P2S1,-0.5869519082663508
La15P2S2,-0.8550125052056772
La15P2S3,-1.0906283498725602
La15P3S1,-0.8017445726033761
La15P3S2,-1.0378647284164575
La15P4S0,-0.6943712452252772
La15P4S1,-0.9865256575488995
