Sr(SmS2)2,2.1281
Sr(SmSe2)2,1.7782999999999998
Sr(TbS2)2,1.8161
Sr(TbSe2)2,1.4432
Sr(TmS2)2,1.8435000000000001
Sr(YS2)2,1.8122000000000003
Sr(YS2)2,2.1883
Sr(YSe2)2,1.4587000000000003
Sr(ZnAs)2,0.254
Sr(ZnP)2,0.8285999999999998
Sr11(CdSb2)6,0.3131999999999997
Sr11InSb9,0.8611
Sr14(SnAs4)3,0.9128000000000003
Sr14GaAs11,0.8724000000000003
Sr17(Ta5S21)2,1.8116999999999999
Sr17(Ta5S21)2,1.7845
Sr21(Cd2Bi9)2,0.17779999999999996
Sr21(Mn2Sb9)2,0.14540000000000042
Sr2AsAu,0.5007999999999999
Sr2BiAu,0.39360000000000017
Sr2CdAs2,0.5223
Sr2Ga2S5,2.5153
Sr2Ge2Se5,1.1029
Sr2GeS4,2.0504
Sr2GeSe4,1.7283000000000002
Sr2HgPb,0.12049999999999983
Sr2LiRh,0.12449999999999983
Sr2Re6S11,1.3578999999999999
Sr2SbAu,0.6225000000000005
Sr2SeS,2.2889
Sr2SiS4,2.8995
Sr2SnHg,0.27170000000000005
Sr2SnS4,2.4784000000000006
Sr2SnS5,1.0054999999999996
Sr2SnSe5,0.9079999999999999
Sr2Zn2As3,0.14559999999999995
Sr2ZnS3,2.4258999999999995
Sr3(AlAs2)2,1.1456000000000004
Sr3(AlP2)2,1.3365000000000005
Sr3(BS3)2,2.3176000000000005
Sr3(GaAs2)2,0.6766999999999999
Sr3(GaP2)2,1.0671999999999997
Sr3(GeAs2)2,0.7808999999999999
Sr3(GeP2)2,0.9214999999999995
Sr3(InP2)2,0.5893000000000006
Sr3(SiAs2)2,0.9176000000000002
Sr3(SnAs2)2,0.7529999999999997
Sr3(SnP2)2,0.9885000000000002
Sr3AlAs3,0.9824000000000002
Sr3AlSb3,0.5371000000000006
Sr3CaS4,2.4485
Sr3GaAs3,0.7012
Sr3GaSb3,0.3393999999999999
Sr3InP3,0.8115999999999999
Sr3PbS4,2.2159
Sr3Sb4S9,1.0408000000000008
Sr3SbAs,0.12799999999999967
Sr3SbP,0.34189999999999987
Sr3Sn2S7,0.40200000000000014
Sr4Bi6Se13,0.48870000000000013
Sr4GeAs4,0.8140000000000001
Sr4GeP4,1.0529000000000002
Sr4Se3S,2.2417999999999996
Sr4SeS3,2.3750999999999998
Sr4SiAs4,1.1494999999999997
Sr4SiP4,1.3242999999999996
Sr4Sn2Se9,0.7298
Sr4TiAs4,1.3504999999999998
Sr4TiP4,1.432
Sr5(AlSb3)2,0.7905999999999995
Sr5(SnP3)2,0.36760000000000037
Sr5Ca3Si4,0.3858999999999999
Sr6Sb6S17,1.7409
Sr8Ga16S31,1.8450000000000002
SrAgP,0.11259999999999959
SrBiSe3,0.4969000000000001
SrCaGe,0.4356
SrCaPb,0.2677999999999998
SrCaS2,2.4231999999999996
SrCaSi,0.42239999999999966
SrCaSn,0.2881999999999998
SrCd3S4,1.3047
SrCd4S5,0.9022999999999999
SrHfS3,1.4955999999999996
SrLiAs,1.0323000000000002
SrLiBi,0.5558000000000001
SrLiP,0.8098999999999998
SrLiP,1.3430999999999997
SrLiSb,0.6857999999999995
SrPS3,3.1224
SrPSe3,2.1432
SrPb3S4,0.9832000000000001
SrPbS2,1.7689
SrSbSe3,0.35809999999999986
SrSnS3,0.8335999999999997
SrTh2Se5,1.4103000000000003
SrTl2Cd,0.30989999999999984
SrZrS3,1.1777000000000002
SrZrS3,0.5511999999999997
SrZrSe3,0.16690000000000005
Ta2Ni3S8,0.5263999999999998
Ta2Ni3Se8,0.3317000000000001
Ta2Pd3Se8,0.5261
Ta2Pt3S8,0.6797000000000004
Ta2Pt3Se8,0.6803000000000003
Ta2Tl4S11,1.5232999999999994
Ta2Tl4Se11,1.1078999999999999
Ta4P4S29,0.7957000000000001
TaAg7S6,0.5141
TaAg7S6,0.3199000000000001
TaAlFe2,0.32420000000000027
TaCu3S4,1.9231000000000003
TaCu3Se4,1.5980000000000003
TaCu3Te4,1.1406999999999998
TaCuS3,0.41800000000000015
TaIn3Se4,1.8217999999999996
TaPS6,0.6343999999999999
TaSbRu,0.665
TaSnRh,1.0594000000000001
TaTl3S4,2.5325
TaTl3Se4,2.2527
TaTlS3,0.5957999999999997
TaTlSe3,0.2993000000000001
Tb(CuS)3,1.3410000000000002
Tb(CuSe)3,1.1848
Tb(CuTe)3,0.7199
Tb(ZnP)3,0.23650000000000038
Tb12Ge5S28,0.9700000000000002
Tb12Si5S28,1.654
Tb14(PbSe8)3,1.7091999999999996
Tb2CdS4,1.8687999999999998
Tb2EuS4,0.45500000000000007
Tb2EuSe4,0.19330000000000025
Tb2HfS5,1.1896000000000004
Tb2MgS4,1.3826
Tb2MgS4,2.4932
Tb2MgS4,1.9492000000000003
Tb2MgS4,1.2985999999999995
Tb2MgS4,1.8836
Tb2MgS4,2.2883999999999993
Tb2MgSe4,1.8788999999999998
Tb2MgSe4,2.0509000000000004
Tb2MgSe4,2.2113
Tb2MgSe4,1.5753000000000004
Tb2MgSe4,1.1001000000000003
Tb2MgSe4,1.2477
Tb2PbS4,2.0344000000000007
Tb2SnS5,0.13229999999999986
Tb2TeS2,1.8187000000000002
Tb2ZrS5,1.1979999999999995
Tb2ZrSe5,0.8741000000000003
Tb3CrSe6,0.19280000000000008
Tb3Cu3Sb4,0.2807999999999993
Tb3CuSe6,0.7672000000000003
Tb3In5S12,1.3402000000000003
Tb3InS6,1.0213999999999999
Tb4(SiS4)3,2.3660999999999994
Tb5AgS8,1.7047999999999996
Tb6CdS10,0.9996
Tb6Ge3Se14,1.1078999999999999
Tb6PbSe10,1.7106999999999997
Tb7(CuTe4)3,0.3644000000000007
Tb9Al5S21,2.4122000000000003
Tb9Al5Se21,1.6628000000000003
Tb9Ga5S21,1.5546999999999995
TbAgS2,1.5681000000000003
TbAgSe2,0.46809999999999974
TbAgTe2,0.8994
TbB4Mo,0.5646000000000004
TbB4W,0.5609000000000002
TbBS3,2.3202
TbBiTe3,1.0380000000000003
TbCrB4,0.37810000000000077
TbCrSe3,0.11399999999999988
TbCuS2,1.1832000000000003
TbCuSe2,1.1193999999999997
TbCuSe2,0.8242000000000003
TbCuTe2,0.5830000000000002
TbCuTe2,0.24439999999999973
TbCuTe2,0.5872000000000002
TbGa2Ag,0.1192000000000002
TbNiBi,0.2301000000000002
TbNiSb,0.3309999999999995
TbPS,0.38670000000000027
TbPS4,2.1701999999999995
TbScS3,1.7696
TbTlS2,1.6253000000000002
TbTlSe2,1.2733000000000003
TbTlTe2,0.7241999999999997
TbZnRh2,0.21009999999999973
Te2W3Se4,0.1471
Te2W3Se4,0.23000000000000043
Te3Mo2Se,0.46499999999999986
Te3Mo2Se,0.16480000000000006
Te3Mo2Se,0.8305000000000007
Te3W2Se,0.30960000000000054
Te3W2Se,0.30849999999999955
Te4Mo2Ru,0.24990000000000023
Te4Mo3S2,0.1554000000000002
Te4Mo3Se2,0.18710000000000004
Te4Mo3Se2,0.43409999999999993
Te4MoW,0.9381999999999999
Te4MoW,0.5339
Te4MoW,0.5682999999999998
Te4MoW,0.5948000000000002
Te4MoW,0.5418000000000003
Te4Pb5Se,0.4436
Te4W3Se2,0.3434999999999997
Te4W3Se2,0.3689
Te6Mo2W,0.5741
Te6Mo2W,0.6132
Te6MoW2,0.6236000000000002
Te6MoW2,0.5968999999999998
Te8Mo3W,0.5529999999999999
Te8Mo3W,0.5270000000000001
Te8MoW3,0.5643000000000002
Te8MoW3,0.5941999999999998
TeAsIr,1.0847000000000007
TeAsOs,0.6915999999999993
TeAsRh,0.6703999999999999
TeAsRu,0.8250000000000002
TeMo2S3,0.4136999999999995
TeMo2Se3,0.9492999999999991
TeMoSe,0.46730000000000005
TeMoSe,0.3348
TeMoSe,0.7892000000000001
TePIr,1.3068999999999988
TePOs,0.3070000000000004
TePb2S,0.6182999999999996
TePb2S,0.1318999999999999
TePb2Se,0.6213999999999995
TeRuSe,0.8076000000000008
TeW2Se3,0.10650000000000004
TeW2Se3,1.0972999999999997
TeWSe,0.4851000000000001
TeWSe,0.2897999999999996
TeWSe,0.29190000000000005
TeWSe,0.26629999999999976
TeWSe,0.23930000000000007
Th(As3Os)4,0.4657
Th(BOs)4,0.24289999999999967
Th(CuP)2,0.11979999999999968
Th(FeP3)4,0.5348000000000006
Th(PRu)2,0.136000000000001
Th(PS3)2,2.448
Th2FeS5,0.20390000000000086
ThNiSn,0.26750000000000007
ThSbRh,0.7438000000000002
ThSnPt,0.6738
Ti(Ag4S3)2,0.6463000000000001
Ti(CuS)4,1.4256000000000002
Ti(PS3)2,1.4501000000000002
Ti(PS3)2,1.3472000000000002
Ti(TlS)4,2.5021000000000004
Ti(TlS)4,2.4034
Ti(TlS2)2,1.1882000000000001
Ti(TlSe)4,2.1544
Ti3Sn5S12,0.37100000000000044
Ti4P8S29,1.0703000000000003
TiCoSb,1.0431999999999997
TiFe2Ge,0.1708999999999996
TiFe2Si,0.4015999999999984
TiFeSe,0.8605999999999998
TiFeTe,0.9852000000000007
TiGePt,0.8822000000000001
TiGeS3,0.32369999999999965
TiGeTe6,0.33669999999999956
TiNiSn,0.4527000000000001
TiSiPd,0.4087000000000005
TiSiPt,0.9013
TiSnPd,0.48240000000000016
TiSnPt,0.8681000000000001
TiTeRu,0.7860999999999994
Tl2(ReS2)3,1.4307000000000007
Tl2(ReSe2)3,0.8681999999999999
Tl2Au4S3,1.1385
Tl2B2Se7,1.2951000000000001
Tl2CS3,1.9240999999999997
Tl2CS3,1.7631000000000001
Tl2Cu2S3,0.18190000000000062
Tl2Ge2S5,2.0942
Tl2Ge2Se5,1.4125999999999999
Tl2GeS3,1.7699000000000003
Tl2GeSe3,1.153
Tl2GeTe3,0.4684999999999997
Tl2Hg3S4,1.5796999999999999
Tl2Hg3Se4,1.0356999999999998
Tl2Hg3Te4,0.9897
Tl2In3Se5,0.4410999999999996
Tl2PS3,2.2407
Tl2PSe3,1.5420999999999996
Tl2Pt5S6,0.9724000000000004
Tl2SeS,0.4878999999999998
Tl2SiS3,2.3602999999999996
Tl2SiSe3,1.6827999999999999
Tl2Sn2S3,0.8386000000000005
Tl2Sn2S5,1.4057
Tl2SnS3,0.9537
Tl2SnSe3,0.9887000000000001
Tl2SnTe3,0.4986000000000006
Tl2TeS3,1.2603000000000004
Tl3AgTe2,0.5357000000000003
Tl3AsS3,1.565
Tl3AsS3,1.2156000000000002
Tl3AsS4,1.6893000000000002
Tl3AsSe3,0.8813999999999997
Tl3AsSe4,0.8449999999999998
Tl3B3S10,1.8863000000000003
Tl3B3Se10,1.3101000000000003
Tl3BS3,1.4222000000000001
Tl3BSe3,1.2251999999999996
Tl3GeTe3,0.6694
Tl3In2Se5,0.6336999999999997
Tl3In5Se8,0.5433000000000003
Tl3In7Se10,0.9717000000000002
Tl3PS4,2.2857000000000003
Tl3PSe4,1.5581
Tl3SbS3,1.592
Tl3SbS4,1.5515999999999996
Tl3SbSe3,1.0148000000000001
Tl3SiTe3,1.0854
Tl3VS4,1.9554
Tl3VSe4,1.5636
Tl4Bi2S5,0.9896999999999996
Tl4GeS4,1.9011000000000005
Tl4GeSe4,1.0793
Tl4PbSe3,0.1761999999999997
Tl4PbSe3,0.2812999999999999
Tl4SiS4,1.9544999999999995
Tl4SiSe4,1.5277000000000003
Tl4Sn5S12,1.2765
Tl4SnS3,0.6793999999999993
Tl4SnS4,1.7881999999999998
Tl4SnSe3,0.2754000000000003
Tl4SnSe3,0.6489999999999996
Tl4Te3Pb,0.1036999999999999
Tl5In3Se8,0.7484999999999999
Tl9BiSe6,0.7462999999999997
Tl9BiTe6,0.6109
Tl9SbSe6,0.7409999999999997
Tl9SbSe6,0.7409999999999997
Tl9SbTe6,0.5497999999999994
Tl9SbTe6,0.6131000000000002
Tl9SbTe6,0.4892000000000003
TlAg3S2,0.9032999999999998
TlAgS,0.7244999999999999
TlAgSe,0.6000999999999999
TlAgTe,0.6385000000000005
TlAs5S8,1.5672000000000001
TlAsS2,1.677
TlAsSe2,1.0901
TlBS2,1.7590000000000003
TlBS3,1.8034000000000003
TlBSe3,0.9154
TlBiS2,0.49490000000000034
TlBiSe2,0.2322999999999995
TlBiTe2,0.4683999999999999
TlCr5S8,0.14949999999999974
TlCu3S2,0.3898999999999999
TlCu3Se2,0.1048
TlCu3Te2,0.21110000000000007
TlCu7S4,0.6611000000000002
TlCu7S4,0.31069999999999975
TlCu7Se4,0.45500000000000007
TlGaS2,1.7885
TlGaSe2,1.5111000000000003
TlGaSe2,1.6737000000000002
TlGaSe2,0.5609999999999999
TlGaTe2,0.5555999999999996
TlGeS2,1.7578999999999998
TlIn3S5,1.7139000000000006
TlIn3Se4,0.3770000000000002
TlIn5S6,1.0072999999999999
TlIn5S7,0.7404000000000002
TlIn5S8,1.5410999999999997
TlIn5S8,1.6643
TlIn5Se7,0.34140000000000015
TlIn5Se8,0.9908000000000006
TlInS2,0.9477000000000002
TlInS2,0.4748000000000001
TlInS2,0.6884000000000006
TlInS2,1.8022
TlInSe2,0.7351000000000001
TlInTe2,0.5400999999999998
TlPS3,1.7362000000000002
TlPt2S3,1.0255999999999998
TlPt2Se3,0.46199999999999974
TlSb3S5,1.5151
TlSb5S8,1.4316000000000004
TlSbS2,1.2674000000000003
TlSbTe2,0.12680000000000025
Tm(CuS)3,1.5452000000000004
Tm(CuTe)3,0.8338000000000001
Tm(CuTe)3,0.39030000000000076
Tm(CuTe)3,0.4005000000000001
Tm2CdS4,1.1785
Tm2CdSe4,0.653
Tm2MgS4,2.0132
Tm2MgS4,2.5486999999999997
Tm2MgS4,1.4815
Tm2MgS4,2.6654999999999998
Tm2MgS4,2.0584
Tm2MgS4,2.3768000000000002
Tm2MgSe4,1.5780999999999996
Tm2MgSe4,2.0508
Tm2MgSe4,2.2638999999999996
Tm2MgSe4,2.1054999999999997
Tm2MgSe4,1.1778
Tm2MgSe4,1.4057000000000002
Tm2PbS4,2.2704000000000004
Tm2PbS4,2.1140000000000003
Tm2PbSe4,1.8312000000000004
Tm2TeS2,1.7889999999999997
Tm2ZnS4,2.3802000000000003
Tm3CrS6,0.3280000000000003
Tm3InS6,1.1399999999999997
Tm3Sb4Au3,0.5881000000000007
Tm4CdS7,1.2252999999999998
Tm4CdSe7,0.8872
Tm4MgS7,1.1018999999999997
Tm4MnS7,0.39250000000000007
Tm9B5S21,1.4360999999999997
TmAgS2,0.8188999999999997
TmAgS2,1.4215
TmAgS2,2.1628000000000003
TmAgSe2,1.7246999999999995
TmAgTe2,0.8483
TmAgTe2,1.1188000000000002
TmAgTe2,0.6658
TmBiTe3,1.1145000000000005
TmCrB4,0.19639999999999969
TmCuS2,1.7568000000000006
TmCuS2,1.6576000000000004
TmCuSe2,1.1554999999999995
TmCuTe2,0.3384999999999998
TmCuTe2,0.6497000000000002
TmNiBi,0.1490999999999998
TmNiSb,0.2551999999999994
TmPS,0.1576000000000004
TmTlS2,1.3817000000000004
TmTlSe2,1.1879
TmTlTe2,0.7435999999999998
UCu4Pd,0.1609999999999996
V2P4S13,0.1524000000000001
V2PS10,1.1097000000000001
VCu3S4,1.0358000000000005
VCu3Se4,0.8164000000000002
VCu3Te4,0.5741000000000005
VFeSb,0.3487
VIn3S4,1.5702000000000003
VIn3Se4,1.2782
VPS3,0.12230000000000008
VSbRu,0.2160000000000002
VSiRh,0.24910000000000032
VSnRh,0.39449999999999985
W2Se3S,0.6281999999999999
W2Se3S,0.6566000000000001
W2SeS3,0.6294
W2SeS3,0.8769
W3(Se2S)2,0.716
W3(Se2S)2,0.6892
W3(SeS2)2,0.9060000000000001
W3(SeS2)2,0.9204999999999999
WSeS,0.8086000000000001
WSeS,0.7584
WSeS,0.7620999999999998
WSeS,0.7921
WSeS,0.8118000000000003
WSeS,1.5081000000000002
Y(AlC)3,0.12760000000000016
Y(CuS)3,1.4195000000000002
Y(CuSe)3,1.1817000000000002
Y(CuTe)3,0.7632000000000003
Y(ZnP)3,0.23329999999999984
Y12Ge5S28,1.029
Y12Si5S28,1.7466999999999997
Y2CdS4,1.1109000000000002
Y2CdSe4,0.6103999999999998
Y2HfS5,1.2263000000000002
Y2MgS4,1.7768000000000002
Y2MgS4,1.411
Y2MgS4,1.3349000000000002
Y2MgS4,2.308
Y2MgS4,1.9491999999999998
Y2MgS4,2.4935
Y2MgS4,2.5767
Y2MgSe4,1.8931
Y2MgSe4,2.1783
Y2MgSe4,2.0423999999999998
Y2MgSe4,1.5703999999999998
Y2MgSe4,1.1077000000000004
Y2MgSe4,1.3007
Y2MnS4,0.11040000000000028
Y2Pt2S7,0.4295
Y2TeS2,1.8651999999999997
Y2ZnS4,0.6718999999999999
Y2ZnS4,2.3355
Y2ZnSe4,0.2390000000000001
Y2ZrS5,1.2348
Y3Cu3Sb4,0.2964000000000002
Y3GaS6,2.0555000000000003
Y3InS6,1.0907
Y3Sb4Au3,0.5752000000000006
Y4CdS7,1.1864999999999997
Y4FeS7,0.1405000000000003
Y4MgS7,1.064
Y4MnS7,0.47270000000000056
Y7(CuTe4)3,0.5665000000000004
Y9Al5S21,2.4371
Y9Ga5S21,1.7704999999999997
YAgS2,1.7042000000000006
YAgS2,1.7034000000000002
YAgSe2,0.3965000000000001
YAgSe2,1.2797999999999998
YAgSe2,0.5158999999999998
YAgSe2,0.36739999999999995
YAgTe2,1.0842999999999998
YAgTe2,0.8975000000000009
YB4Mo,0.2774000000000001
YB4W,0.569
YBiTe3,1.0246999999999993
YCrB4,0.15890000000000004
YCuS2,1.7330999999999994
YCuS2,1.7907000000000002
YCuSe2,1.0704999999999996
YCuTe2,0.6041999999999996
YCuTe2,0.1468000000000007
YNiBi,0.2016
YNiSb,0.2945000000000002
YPS,0.32640000000000047
YPS4,2.1327
YSbPd,0.47440000000000015
YSbPt,0.1097999999999999
YSbTe3,0.8608000000000002
YScS3,1.7758000000000003
YTlS2,1.5298999999999996
YTlSe2,1.2608000000000001
YTlTe2,0.7266000000000004
Zn(CoS2)2,0.7452000000000005
Zn(GaS2)2,1.9330000000000003
Zn(GaS2)2,1.5343999999999998
Zn(GaS2)2,0.6469999999999998
Zn(GaS2)2,1.2906000000000004
Zn(GaS2)2,2.061
Zn(GaS2)2,1.8921999999999999
Zn(GaS2)2,2.2764999999999995
Zn(GaSe2)2,1.4000999999999997
Zn(GaTe2)2,1.0183000000000004
Zn(InS2)2,1.1222000000000003
Zn(InS2)2,0.10740000000000016
Zn(InS2)2,0.13580000000000014
Zn(InS2)2,0.13070000000000048
Zn(InS2)2,0.5655999999999994
Zn(InS2)2,1.4023999999999996
Zn(InSe2)2,0.9929000000000001
Zn(InSe2)2,0.8613
Zn(InTe2)2,0.8291
Zn(MoSe2)2,0.1687000000000003
Zn(WSe2)2,0.2909999999999999
Zn2(PS3)3,1.8214
Zn2Ga2S5,0.7742999999999998
Zn2Ga2S5,0.7602000000000002
Zn2GeS3,1.0527000000000002
Zn2GeS4,2.3269
Zn2GeSe4,1.3873
Zn2SeS,1.4911
Zn2SeS,1.3618
Zn2TeSe,0.5146999999999999
Zn3(GaTe3)2,0.69
Zn3(PS4)2,2.4313999999999996
Zn3CdS4,1.6798
Zn3CdSe4,0.9315
Zn3CdSe4,0.8553
Zn4CdS5,1.4555000000000002
Zn4CdSe5,0.9516
Zn4CdSe5,0.9044000000000001
Zn5Se4S,1.3133
Zn5SeS4,1.7642000000000002
Zn5TeSe4,0.9239000000000002
ZnCd3S4,1.2163999999999997
ZnCd3Se4,0.6264000000000001
ZnCdS2,1.3281
ZnCdS2,1.3685999999999998
ZnCdSb2,0.1817000000000002
ZnCdSe2,0.7236000000000001
ZnCdSe2,0.6856999999999999
ZnCdSe2,0.6544999999999999
ZnCdTe2,0.6574
ZnCdTe2,0.7719
ZnGa11Co4,0.2397999999999998
ZnGa4S7,2.1138000000000003
ZnGeP2,0.14349999999999952
ZnGeP2,1.1782000000000004
ZnHgS2,0.3720000000000001
ZnP14Pb,1.1394000000000002
ZnP14Pb,1.2403999999999997
ZnPS3,1.98
ZnSiAs2,0.8866
ZnSiP2,1.3641000000000005
ZnSnP14,1.1930000000000005
ZnSnP2,0.48219999999999974
ZnSnP2,0.7042999999999999
ZnSnS3,0.35879999999999956
Zr(PS3)2,1.5351
Zr(TlS)4,1.5449000000000002
Zr(TlSe)4,1.3253999999999997
Zr2(SeS)3,0.5350000000000001
Zr3Ni3Sb4,0.4341999999999997
Zr3Sb4Pt3,0.7934000000000001
Zr6Zn23Ge,0.25749999999999984
ZrAsIr,0.26949999999999985
ZrCoBi,0.9771999999999998
ZrFeTe,1.155800000000001
ZrGeTe4,0.37619999999999987
ZrInAu,0.44120000000000026
ZrNiSn,0.49540000000000006
ZrP2S7,1.673
ZrPbS3,1.2470999999999997
ZrSbRh,1.1648000000000005
ZrSeS,0.5579999999999998
ZrSiPt,1.0712000000000002
ZrSiRu2,0.2353000000000005
ZrSnPd,0.48160000000000025
ZrSnPt,0.9627999999999997
ZrSnS3,0.9944000000000002
ZrTiS4,0.4236
ZrTiS6,0.5749000000000004
ZrTl2S3,0.8937000000000008
